subword,entropy
maîtres,0.32828505571918853
outra,1.827103254713872
ret,1.555290270553582
sein,0.9450626711781647
pouvoir,0.8815526314776814
##gard,1.3240086800423727
##ita,0.2497243850998292
ang,1.87387527966598
eau,0.6298712689033776
##hur,1.5274385415124794
hu,2.2011201402050733
##mil,0.41788697161672955
nombre,1.7934464505764702
Is,1.3567409412804352
##due,0.6748711413421323
##lic,4.379513226853221
##tion,0.5648748925516834
##vage,2.985463410858599
At,0.17917509393428854
El,0.44529192781736515
Ai,1.5890836553468932
appelé,0.5763871776964445
deviendra,1.2785298624719474
multitud,0.3857118697535695
Abraham,0.6572678440630525
vert,1.9056234890850587
##ites,0.5474720585875081
étranger,0.7272667155195116
##rco,1.5315777602781293
##nci,0.6551993303412007
âge,0.6453565503192714
prix,0.8063275911717179
##arten,0.31816348143106343
##cir,2.5783115187157266
##cis,0.6901056766858549
vio,2.115117309768379
peuples,1.6509452982738984
rit,4.893303895981811
##ît,0.7368567458418702
Oh,4.02429967212352
Isaac,1.1101205861099586
##end,3.6128148954723556
##rera,2.069502058327491
princes,0.9527047222075825
##ine,1.0279309049738268
Lorsqu,0.6348448400356101
parler,0.9468817252041242
treize,1.8994940663054987
entrée,0.8346074536846574
deb,2.073267574351208
##out,0.350859548287384
cour,0.561201491874674
##ut,2.450610280073088
##stern,0.5078416262309875
trouvé,0.4019473543853637
passe,1.3668813765828653
Perm,4.800896978425616
##ette,3.8920533224174996
##orte,2.034274333747602
lave,2.59209026990131
pieds,0.6935760492605082
repose,0.5239351207139118
forti,1.988957633240668
##fier,2.2817256670107624
continue,1.7712212965673135
route,1.248392883211002
##mpt,2.580723232361901
mesures,2.7864764187487423
far,3.6063386187628796
##eaux,1.0159972049442503
ve,0.566348128816194
tend,0.5521244840820243
##ête,1.1557307424247854
##rème,4.128300180054851
lait,0.23286772337482525
tin,0.316878085236674
côtés,1.1670423664008962
derrière,0.35994913316104354
vieux,0.593767828856085
pouvait,2.248590939767736
seigneur,0.6077818186940145
ri,3.2212868948386206
vraiment,4.959428860333779
Y,0.6056525556607174
##ton,2.518676069405488
##nant,0.5034778981475927
ment,3.3756745851498553
contraire,1.3489448850866466
partir,0.47417510215453335
##pagne,4.563517715732438
##chera,1.6107613833898813
certaine,0.3473380080156668
##nne,2.2507520132504406
pra,3.0930692077718898
##ti,0.5736946847931875
droit,0.6197239080070054
faveur,0.296153335013572
##messe,0.5294122300795407
faites,1.1836871449352782
én,1.125617547144965
##uit,0.4552529263165987
##gn,4.0973701874249775
##roch,1.3826010005663691
Peu,1.2884972862493766
mourir,0.8230845301230563
manière,0.427637652515485
agir,0.3124002388570316
exercer,2.9251867238900973
##dre,1.4300606417864414
##ndre,2.7394705707972524
manque,0.7459939680352532
##tru,0.948388645738048
##iras,0.5372289156320135
##ira,1.1705073574831362
##rite,3.142450854824463
anges,0.4990228866634804
poursuivre,2.2136216576163665
Non,1.243022149904861
rue,4.9338310822259395
press,1.6862753065982532
telle,1.0992788807372
fest,2.419434434798326
##illa,2.3170823308465502
##rds,0.5126028589673164
##sions,3.4121397368648196
##ène,1.0382619294694917
puisqu,0.35335406643519685
ombre,2.20103075551742
toit,1.4495426090243453
veut,1.2742918533930412
E,2.0326186233613086
##iser,0.48469109311535824
##pp,1.7954380810471473
don,1.0984648829491945
##uti,4.537248408903635
##dres,2.9968027726780173
appartient,0.3742870193986604
allo,3.077572638281769
habitants,0.7123562651596207
envoyé,1.810801130705239
gen,2.2795363513114304
Lev,1.4527997055843729
paru,0.8225833032430084
##be,2.005639155708813
trouvent,1.7810187782145677
ru,1.2783732936221912
tard,2.2138548526302735
voulait,1.032889485034048
##gner,0.9103848192121606
lai,2.284456317223304
##ss,3.360793180053408
Sau,0.6829971851252862
non,1.4583362522918286
montré,2.94770277922009
##érico,0.6788078533634614
##rde,0.8064442995194778
sauver,1.3389750928377724
avant,0.6202516004255073
désa,2.972142236005525
##stre,1.280547338740112
##eig,0.24364274814787518
assez,1.113566855376595
proche,0.4614803096283942
petite,2.5958064392786953
puisse,1.3831675072596812
accord,0.6703464763075018
##fre,4.16741551565367
arrière,0.34266138781878325
statue,0.7883776953238633
sel,2.970840013101985
tenu,1.163317032312472
##ever,1.8797878662968388
##mée,1.4762714721018695
lequel,1.7365719291630963
##lever,4.074643373867067
quit,1.7161385897471098
##xa,0.26359044370385465
cave,3.2188686576027328
##rne,0.4972278048476759
Notre,0.22653291785780405
usage,3.9225451982698942
Vie,0.658603418413338
##vio,4.357116257795604
Elles,1.267886335956922
ap,2.112773334243552
##çu,2.828426586125454
##ucha,3.23780929291958
lendemain,2.350470333807231
dernière,3.765319531114783
##vin,3.860189051163696
##abi,0.27748007388712925
Ben,0.5011020191364103
##moni,3.0676091876307376
établit,0.8587571055604295
##mé,0.7835216102250406
##lec,0.8832596114557958
song,0.5752571899928686
inn,2.4808074272321643
##ocent,1.351958444510709
##êché,2.380631914134525
##cher,0.7032862704660064
permis,0.7969066695901804
##asse,0.2699994234459428
##ète,1.9885624115907887
##sis,2.8071094724656755
royaume,0.6856954829205409
actes,2.5705838967178543
doivent,0.6090836492519106
##tt,1.1595822408954584
Quelle,1.4467372280942372
intention,3.914300402126365
doute,0.39592496746361805
vrai,0.6860815419810962
seulement,1.094935453393477
devenue,1.766046747067885
erre,0.39622363724107296
lieux,0.5125959772739388
iron,2.308800457527636
pièces,0.5357798851564213
just,0.6560713734921877
##ifié,0.6848233427198113
pria,0.3150294181404722
gu,2.152259890900008
##lité,2.4444203255534407
apprend,2.7800102490339067
ajo,3.263048839339098
aurait,2.808482577971294
grandi,4.416354969862946
##tera,1.2937385838876128
Cette,1.4437071813217393
##cco,0.30022536923119086
demander,0.4999793975890413
propre,1.9058584407539518
outre,2.744700417423197
Beer,0.10568295349313862
##puis,1.982928033774391
##sea,4.520114324649218
##eo,0.81857671149451
portée,0.4206014276047896
accompagné,3.6628712395366834
chef,1.893404107048529
##mper,3.4644572301786725
##llan,3.2457434950529698
##ce,0.5335075082247915
jure,0.9246641324300761
ig,0.4574829170419705
##nore,4.1874282990872
chose,1.4736233028898047
info,4.516385337782076
##rm,4.200865326670263
accepte,1.2860907818663148
##ign,2.1668496244919475
##age,1.9577264833862236
creu,0.9373230003873557
jur,1.949863308064687
tam,1.4606330468432285
##aris,2.862651805634404
##cs,2.2142167677668314
##tern,0.9037597377993221
longtemps,0.743888209256511
épreuve,0.48213655313171944
unique,4.464546567394895
aime,0.46176204861054065
offre,1.3196353446745046
dira,1.4833177648774991
##ndi,3.2098683589017414
Reste,0.4085506075972077
jusque,1.5363502288600146
ado,1.349513477636838
charge,0.7385609444736878
##ute,1.6945306657483097
agn,0.7368584627608001
li,0.6844738542516813
##gor,0.8414472472089481
##ger,0.5854490941265198
N,0.9853900202100208
ref,0.4957936669596256
##usé,3.858472827926106
rete,0.19368810113550095
##nu,2.8193114169342093
bu,1.0532804263328468
##isson,3.2946635862096043
corn,0.8323784023866917
Jeho,2.8438477052754876
##va,0.8217918293869737
Ji,1.3419840098303382
##vu,4.435917579505496
seconde,0.8875254207820406
sable,2.5604227026072035
bord,0.7510121213003804
Toutes,0.8348653131395489
##éi,0.6590994379817757
étant,1.5833324493728775
Bu,3.193588397332833
##mu,0.5390493672380982
Beth,0.7480784009957211
##uel,2.2392725934192748
Rebecca,3.1926740544672416
##cu,3.0476062066857157
##bine,4.341801295347718
##éu,0.5899741106746462
Th,0.35232230842441026
##bach,0.09950680500636634
Ga,0.6934009555000807
##ham,1.4207259858905297
##has,0.3110351276026017
Maa,1.5179088717130098
telles,4.048585419387429
##th,1.2126288594366488
mener,4.972857861733707
deu,3.1614189616907336
habitant,0.4412717890846885
##pul,2.7475468611033222
##cre,2.7733042516216777
prince,1.4605936149562593
refuse,3.527644178022756
##ron,0.32773417879466915
##char,0.2721206335025391
Mac,0.0898092079610231
extrémité,2.4769875866815876
champ,0.8846084169474294
valeur,3.3991930247028295
Une,0.9560205466746601
sic,1.2905739557981173
##pri,4.394154293099011
pes,2.5093781455325592
cours,3.6135660334679436
##nd,0.8004607166613527
ale,3.7330959022685617
##ntou,2.3250022876793346
propriété,1.6825983429456575
ancien,3.8837928901771446
inte,0.8109514144556079
##ndant,3.4120040112603314
Mets,0.3459221933261341
##quels,0.4744154862870872
##udra,0.47227981706194877
suivre,2.4056390622295662
Garde,1.4612269438474335
##ver,0.3930024665746559
##ga,0.7782756845844921
mène,1.838797019762745
observer,0.732204871251917
disposition,1.724722409808268
##op,3.885181430859724
##ota,3.584962500721156
##mie,1.1971711524773532
##oux,2.485127756743662
vont,0.5436124249255487
use,1.481073943803317
envers,1.9452347792393736
tien,0.6497008198624824
Pen,0.6948696403561747
##ruch,0.4111769120470631
##ive,1.8839425314039002
destinée,4.3319524252553645
fini,1.4529444749233518
vier,1.5855568127007076
connue,1.0792908175306106
##lit,2.62891877220096
Lai,1.0835445043767005
abre,1.7204689369398198
##nement,0.424332901686347
faisait,0.26898857618873784
réussi,0.5937658222999738
ann,1.4580321707390052
poids,1.7803251587395381
demi,3.2917552000027905
##cel,0.32339367423382404
##ets,1.1911693933502825
pai,0.8814516095260745
##rage,3.095795255000934
##clin,3.7721789020583754
##dé,0.6242085454765819
Moi,1.343456668391273
raconte,0.6232182062430638
Laba,3.104374877845893
paroles,1.1068471907499078
tena,0.5678127428719016
Par,1.2500730525462382
possède,2.6637855658756875
famille,1.8133049760683446
dai,3.9404361462467725
##gnes,0.9069136466086218
##press,2.0
inter,2.0566386775512213
##rog,2.4461309177863577
##dèle,0.7125770505563317
user,3.3087513512471665
déclare,0.9155820358743155
sino,1.481280377904149
tourne,1.1457942425902807
vient,0.23703018113649382
##von,3.6228018831782496
objets,0.41392929705856035
##êtements,0.9650954301166893
présents,1.1988991534229276
##vés,0.9328498965011797
puisque,1.8643429446564093
laisse,0.745862053457977
App,0.40973096972128986
consul,0.8236030787204964
##tons,0.322607571425247
Ve,0.7615500770947712
##nire,4.78941537850723
devenir,3.594673441885625
milliers,0.47207051954941104
my,0.9801612922034821
##ria,0.8165716792031862
##des,1.9544027781409181
mont,0.3488345944769152
suivi,0.46693913413541027
aim,0.942258072585907
##sol,2.3408164860281118
perdu,2.4310713106410855
Zi,1.4911653500060718
##chan,2.5294197319394214
##ian,1.297062315924584
##hua,0.3960177188616481
##chu,3.040627990430929
##chi,0.599308471717497
##pha,1.4816678206237133
tandis,0.823027092986824
viva,0.6500548145117446
Orient,0.22780152305376278
##pira,1.0652546287076254
##sas,0.5687704629938195
recueil,0.6472574946496311
Là,1.8451893938227182
Mi,0.426971493699835
##bs,0.46220210336214324
Jet,0.32383824558155727
parc,5.377981647612755
chefs,0.7245250708389986
Ses,0.3472370831675376
Pa,2.5147714143708293
##dda,4.523772754002501
##plo,3.8036671863108897
##ça,0.8543746909696172
he,0.5334955540121068
##urt,0.602420782571761
Deux,1.7063262273470368
devait,1.651196138894309
##plir,1.8595025473104898
ju,0.9175692440114145
És,0.5637623633148967
##ü,0.5158081505407333
Jacob,0.22000970207614806
##quire,0.31885200672129
##ile,0.8556097852170269
tra,1.8662480897538103
pot,3.2710560858775746
##igue,2.1125351958729928
##igu,3.186280045756848
sert,0.7162318551460355
vend,1.477062843487328
lent,1.6816438309576511
première,0.5259939794008521
##jou,1.9814315914405858
##rées,2.7618608540817258
##vé,0.8931996201914716
ordres,1.2628202519139669
commandement,1.0419821355137124
statut,0.23776620246414773
lois,1.4417122607561794
##saient,0.49407736343182646
questions,4.935686703653375
##ssent,1.015786452143392
##long,2.9187076670891856
##ea,0.7711512564282446
Comment,1.835320293595454
pu,0.7149959849392351
fall,3.856492413796824
##ables,2.5582857795283362
##nnan,1.8800700359142497
##up,0.9059660939078199
Cet,1.5087526483252047
##issant,1.0422496832812442
menu,4.315600653723861
gros,1.1091301540482408
##vie,3.959295426200235
##sés,3.5564486129282327
camp,0.856000535049584
che,0.9329067252574484
##rch,2.0800768562250127
large,3.6775232761426917
##sp,1.0513065808076232
##érer,3.397036615912108
Ah,1.0157173439489273
ami,1.1808927290103626
vene,0.1354062386858312
ha,1.3417233693964294
##yon,3.339404346434502
##ssion,5.076617644908666
laissé,0.8674376055333253
Be,1.060845280833843
##mat,4.7383502387142125
##ertu,4.876589493278951
##nait,0.21215980467087822
##fa,2.788688650719251
##ib,0.6366340207623538
##yai,0.8837568654987796
armes,0.7191201273714725
##nisse,3.1055273499474625
meur,3.7106646408242945
mente,1.7120309869199646
malé,2.0052199881155577
##ort,0.6006327426745013
beaux,3.011999850188266
mettre,1.0769764894939404
##ied,3.359515465068033
déjà,0.5815922336080359
savoir,0.435790865848562
reconnu,2.434865588860438
##ues,3.0311393354612126
bai,3.377790520805719
ros,0.16313868333854994
Du,0.5059772487637061
bl,1.7406759890567494
violent,1.6856165397258782
##mot,3.75909379741774
##ion,0.7766407668027991
##ssé,1.8208476984812303
forts,0.5976761548359837
plein,1.611410656558585
Ton,2.184747882227051
su,0.37220350677601544
##lant,1.3328193343617905
##rvé,1.0139203127743726
privée,3.8975870361235376
##vi,0.5905740641197109
libre,0.6368327504318841
ç,0.2942217278727443
##à,0.9773367009403754
hain,0.6528416045195108
approche,0.7399445135601563
fur,0.6235611255503314
##bli,0.23279714079219088
revenir,1.1471558527858692
##go,2.3980285230599914
rende,1.9881934384123174
parti,1.8625254151366346
##isa,0.9420074037106055
passa,0.40786972282586
##uy,0.1736042192453389
##rion,1.0052724369867263
partout,4.093269689515108
abandon,0.2499038398007872
##uté,0.551618725406429
év,1.054753659660281
##eil,1.671830880627639
##vais,1.1355270957490626
red,0.6737971518572928
##able,1.5619151712781743
monument,0.15028764217080207
huile,0.9036885759803587
auparavant,2.2967321941773937
voe,3.379350210385472
ouverture,1.512941332921696
##ula,1.2868835649199657
##met,0.9029472968055972
##tait,2.34077577513489
ê,1.3369236868439789
Con,0.5534421773495343
santé,0.02637351425710158
Rachel,1.8565902545411197
##uve,1.1295713741912243
alle,0.7164018074645967
pa,1.3623386084551787
##ître,0.8602652932203464
parent,0.47796717295826957
##bras,2.8871792309067783
Parc,0.6481029258471706
sala,0.3574408388875108
Or,0.8539554617409535
déli,0.31471326073572115
taille,1.649637173339569
mieux,0.5795019863526305
quelques,0.928375207183689
réunit,4.988896237186532
##là,3.965565910296414
servi,1.9685497294684295
##utu,0.6811983499236434
semaine,4.150410872541982
service,0.709149068092491
nouvelles,1.0327306234617106
Bil,3.003526949431175
Ruben,0.8467041078444872
éta,0.8846940049862846
Sim,0.2801042019612454
##éon,2.2760216102132675
lo,0.8097012129126421
##uera,0.2595934566839436
##lam,0.7134549712091024
Sui,3.6801653312174274
##êche,1.6167579953981446
divine,3.459431618637298
vain,0.9535703013523101
##thal,1.4637356825064294
##yant,1.0820673904586113
##heur,0.7527212244536065
##rag,0.21157237159104403
##ores,4.423533934415395
pre,0.7538989673431779
##dras,3.0610199859413227
##eté,1.9299652975078243
##car,2.9534007145735424
beau,0.7133332342310597
Za,2.0319905911617058
##bulo,0.399164375806694
##ro,2.7900606018923986
Joseph,0.624100714630063
ajoute,1.9587740324535237
lesquels,2.1058758893534613
fixe,3.5947970259133726
travailler,0.65120506577307
##sens,4.853920299421486
##chet,1.3246949774045162
noir,0.3222487084394443
##tée,2.483526078052603
blanc,1.38636552813797
espace,1.188254526372805
journée,2.0518831522130485
branches,1.829938603057802
bandes,4.610803358891583
blanche,1.5756170576522412
mettant,4.689464015923012
##irs,2.335673134583573
venant,2.912330181330083
##gou,4.459343658192156
##reus,0.23187659324174179
propos,3.722889862557338
save,3.2016571588139624
chan,2.4493901725420506
##raient,1.44045257754198
couvre,0.9609981975469133
sor,0.13164307460083388
##éritage,0.97503138848861
étrangères,3.8131104617079936
vendu,0.37730131071652795
monte,0.9023932827949789
possédait,4.234183719779189
##dis,1.573592921140921
th,4.228116801465617
##phi,1.074644277462734
aver,1.763660856527514
##tis,2.7393227275812695
travers,3.0758838304799867
Gala,1.0040231069381658
anno,0.3068753434922237
##nça,1.2000013363503055
sien,0.8103996046269972
cap,0.9381830419089494
cache,0.2993147157985617
##tte,2.428687031365181
chant,1.8876523360996311
##bour,0.026255155476472763
forte,2.7066160231604894
hier,0.3139639643078359
lang,2.8453509366224368
##uis,1.5948488695298768
##sais,0.4094538179364653
##bé,0.8158835593876612
##rais,0.6987531433245331
##amine,2.2471164588269588
##vait,1.264926701250623
f,0.9728105342273972
##âche,0.6444944384081795
lever,2.6128398938773194
ord,3.0
##inaire,3.335081513611451
##rita,0.9589315835378265
crime,1.1562011023182293
##deu,3.3013141367444407
##ill,1.7852764943147732
effets,5.42827647734856
Pro,1.1902576895426216
##nonce,0.8772143214485216
passé,0.6867456263560956
avo,0.3277808428927654
##rt,1.1278794227405884
##liers,1.484684363750004
pay,0.6909696670654876
dom,4.551575478200905
##mage,1.00805901702284
##mand,0.8216716090456571
##vora,3.9184339222326465
quatorze,1.0392418086352637
##non,1.8941236108494157
monde,0.8456823345032547
Rama,1.2371139047480544
pierres,0.6205676998879951
##ceau,0.7030992173004651
##had,2.75
veille,0.5673519108890698
##moin,1.2343030449947912
élevé,0.9839615420649372
delà,2.7988109788792905
sacrifice,1.3934367529330522
##vita,5.29946644626234
##tr,0.7581526715224097
Maha,4.410701501208651
message,1.4761279729762427
rest,0.958144216403341
présent,1.9256829314465882
envoie,1.179296835127866
##fra,0.9451911458605822
##y,3.3467335365632467
##ois,1.2734956895879501
us,0.8496342923571754
forme,1.8910566763473606
Dél,1.0560038901207358
##ppe,2.1416421727886896
##ches,1.9359158372443694
tau,2.1609821721907916
##reau,1.993777554554097
Pass,1.113530400181628
mette,2.7826303504143586
sui,0.4172230269033363
##vai,1.0893059423206721
onze,4.75357566240029
##bb,4.2209633880515405
##ok,3.7478684528653803
torre,2.4902605696742564
##tta,0.24616493804120165
aur,1.4476710098835144
##ore,1.1318176892169796
connaître,0.6896477234588166
demande,1.5161361877573598
##iel,0.3134132613970471
##vée,0.5160496885514895
##arti,0.6051154647540785
Lui,1.5984385849580613
##tré,0.7981243433755523
accueil,5.159840859230607
##pte,2.3506484308549744
offer,1.0135332727840198
accept,0.3965559676919132
Part,4.733242392465116
arrive,0.6957737522557778
veu,0.7382383435402805
moins,0.7235091521461867
partie,0.865936651124477
Su,3.2561291704544892
##usement,3.938241780571298
##eta,0.3745715116375204
portion,2.378168880255845
##leva,3.1010725335110885
##sh,0.4901270258035717
##onor,0.5136787615981038
Son,0.37118528322053085
##acha,0.45761457211696743
gar,1.0226434316243453
silence,2.4142462140461745
attaché,2.509478004356127
##ôt,0.7171269491835435
##res,1.5265294843646267
traf,0.2637411084625141
##quérir,5.546300831690814
Ex,0.9330676265369796
##iron,0.681376450191115
condition,4.98357830203468
##nie,0.6038862177693569
##rons,0.8077277233437159
vô,0.05836801385064137
##tres,3.2552089558107267
former,0.6454571733653688
Leur,1.1121716409369475
considéré,3.682798033570465
pais,0.6685435754865632
restent,3.349441820695343
vaste,0.34121631473998815
##rants,5.735771759836484
##roy,1.032228610774898
sécurité,2.4329086239406044
morts,0.8366407419411673
pi,0.32576273375498127
##ll,4.960037743663341
trouvait,1.3504423765447178
maisons,1.39088461639358
trouble,1.8811210590616736
renda,0.5124523593767921
##ieux,1.2203522184899191
Tra,0.3076811177561419
##sti,0.6066656480248293
##tez,1.23431220625613
##if,2.175424706209062
change,0.9787019654188199
##tress,0.32262378777779793
ore,1.1774536015382115
tér,0.17649120935049564
##the,1.0837483901964085
##andi,1.0855861068701702
##bora,1.4048594768306846
auquel,3.267262880164954
naît,2.4738828188506394
rein,1.2262233247213536
lib,2.754407620067175
##ation,0.6232798097446275
distance,1.5161589600436016
##chement,3.5736606896881864
rendre,0.38068195041472797
##urant,3.5736606896881864
Benjamin,0.9982579939948012
##hem,1.8534790239901853
existe,3.5789029386861166
##der,0.6894435351947551
Fils,0.7642045065086203
##oli,4.427824110054997
##en,1.2152043665929517
Jae,4.0380363814561715
Ko,1.8537869279603205
##naie,0.46819883136614204
##ffi,2.169007056493627
##an,1.2848747166184786
##o,2.012305834258737
##eth,3.078039971597467
##lek,0.2299911414032139
Z,1.1529446855156487
tribus,0.41195272977632436
issus,5.563605513423945
anciens,0.7087042574988055
Disc,1.9806416932776012
Mana,0.6361650863003325
Ona,4.870459414328376
##j,0.3682022081104928
He,3.3565380669527145
##ban,0.6371759838626749
Ak,4.732158044352377
##éo,3.984234164652489
Bot,2.1688697878638163
Hus,3.3205993114101884
##ül,0.9635497793948224
Ba,1.0579349268930556
Hana,1.6071282759964656
##bor,0.6078446973259448
M,1.7536404715981926
##het,4.5795651532797965
##die,4.851464123268528
habitat,2.0735434408716884
##ions,0.3962638162418328
tun,2.940248969601135
plusieurs,0.4495259655075986
davantage,0.22467204558021547
##tions,0.7397938907908108
lie,2.7549938179902904
##bes,2.4178505707480387
lune,0.722384877640638
##rima,0.6108789710183272
signifie,1.8082909389775816
Te,2.4111300000897016
font,0.21802327464082372
état,3.2483120707554964
##contra,0.25848641887279294
question,0.5584844077604885
cherche,0.9377369287355403
##plot,2.7777768114567865
##seur,3.1403217626842244
Vene,2.2560350704165764
cite,2.014838666028642
##rnes,3.9171387609986428
##roc,4.0632025132158525
##vor,1.6059065477939194
desse,2.141126261694491
##pou,1.3202827875533676
Aya,2.546032348395716
chargé,0.7971852585923651
##oma,1.2090235137319836
ba,1.4613866548561738
##rr,1.974937501201927
gagner,2.095710595775879
passage,3.2248530692760102
tir,0.514837819399941
remonte,2.666545449158566
##ong,1.6720098093114557
##ulu,0.7811497564937142
##sola,2.5423501762344394
officier,4.923782438964043
##ulla,3.2786424099869342
Er,3.2427722745267604
##zi,0.5053740235297702
##b,0.9940302114769565
Tam,0.17450876482924121
sus,1.969440402928449
Dem,1.4471914527597465
veuve,1.9565202778026596
##mite,3.169925001442312
informa,1.2615698713435177
##vel,0.7184089574556789
##opp,0.4840312058742088
ga,4.099183997775035
retire,0.7131761692736136
##pos,1.9255812219107642
##vir,2.0164889323110926
suite,3.236295216394582
##stitution,2.8465937967230035
##û,0.970897305822616
##lée,0.6079269469440531
moment,1.2276031702421655
sort,0.608024459172587
##ts,0.7240547536624301
##pre,2.250305325104212
##ploy,3.0338639678915045
Co,3.8848588918890474
##uche,1.128685584510779
##usa,0.4058445516679581
remis,0.33766160252445615
interdit,0.20570303267613918
except,1.0662203719450851
Quo,3.3567211552363965
##iq,3.2200431739780244
ouvrage,1.1552363584094898
##sit,2.273750171505574
##ené,2.4126296643139042
haute,2.506615907694633
##riai,4.074210413422858
prisonniers,3.2678227898923917
##fer,0.6330368724003116
##més,0.35851018628736236
surveillance,0.2667012581668541
réussit,3.761285324398866
pan,0.4876134581187968
officiers,2.2021597349081734
certain,2.6841030258129828
explica,0.7977091863493893
triste,1.9931207942315345
explique,0.5150302243954817
Ra,2.3135963187211486
##rmen,2.95636428179061
##ppes,1.1181595515082434
rai,3.164915829404628
##sins,0.6809785148223613
coupe,1.2615161677215725
Encore,0.8870201788502947
##éta,0.4332099584925326
##tras,2.8939359238203144
montre,3.190748999977225
##bei,4.095751644367495
##lles,0.5035642131548743
élevée,2.3730880612824423
pen,2.1475510427950577
pensa,4.0600115303896285
grass,5.161137085592954
maig,4.178419619169109
##pis,1.4978460563343776
gras,3.621455266110798
tige,3.2863140038522376
##lés,0.6072742191107325
engl,0.2885145692599033
magic,1.7819640184894885
put,0.6280415858774029
rap,3.120563297907813
faut,0.4642992426228639
##âm,0.7466656051466767
arrivée,1.6252679183183916
Person,0.6654419399025285
réponse,0.6699534073181379
appare,0.7403547576686971
##nées,2.856088019934303
premières,3.4838814773806215
##ç,0.34344131797213273
##lai,2.003492773132079
consumer,3.2156280250774834
##cev,0.40419177092101594
##éter,0.2734079960853273
##uter,3.090133210140168
intelligent,0.30633828882968883
commissaire,4.831528779545086
##olt,3.08509680529371
produits,0.5109458311484059
bonnes,2.2405505979231077
autorité,2.0825011877039548
réserve,2.2732824991460223
##sum,2.595046295822192
##rou,1.6594173825560787
trône,0.9642280267655546
élève,1.0854201904670346
coll,1.321362086165414
char,0.936165770278468
prêtre,2.635295542733709
visite,0.6869454870286114
##mment,2.199242048019219
intérieur,1.3660368771492386
quantité,2.0881727165942374
##érable,3.0062449246141765
##nc,0.7290018691845406
annoncé,0.551061596756114
Alle,2.403364877167327
##gment,4.7275332756627
##eter,0.37041242428062765
command,2.733692030803926
venda,3.2789663791192907
dure,2.1209200192875874
##pion,3.866562783334308
faible,0.5529061796420325
sin,4.543186236374489
##ères,1.595210759778703
Nu,1.9552570505002576
##pro,1.2967691361791265
Vos,1.190513915444727
vérité,2.255168063586926
parte,0.5511544479286016
##porte,2.028814068039849
##rrir,2.2383865873015187
##ene,0.7134047526914554
Ou,1.3880268963083369
demanda,1.577869670343853
prenant,1.8735968596289778
##nna,1.9247319852912803
##g,0.5496616475744786
tre,1.0724726190231058
##mb,2.415467375570314
##vez,0.6576226470815948
##veu,1.3067782387692937
blancs,4.246451893505399
##esa,2.8073549220576046
##ntis,2.397010050175664
##sait,0.562714233452512
verre,0.9015975510101015
Po,0.3836789571433554
##vro,0.7583110155040172
meilleures,5.123033448238863
mi,0.6291729186058312
##ndes,3.452416061483738
double,0.9673262844409165
dois,2.300484532803653
privé,0.19686899692634346
##pite,0.8990122264792404
Pardo,2.5368824691755454
savo,2.7331260221588507
trés,1.9036821895498246
##venu,2.697774622298731
lav,2.528161594963678
besoin,1.7655861909436399
##pita,4.733391243792266
chambre,0.3969007768501481
conte,0.8410093871408955
##omina,1.0968582651075003
autant,3.1168630399871087
##gné,2.062375879009817
atteint,2.5104232208089776
action,0.6696452231549126
##ssant,0.4699181347471658
##ifier,2.3139187782339103
entendre,0.804818385009988
Ave,4.3624569046433725
propres,3.0818386805522344
quitte,4.501726047143515
##mont,0.4414163648943153
pense,2.9494786222477476
##cri,1.9016093251409367
répondre,2.687031444927881
##ub,2.1297665439133877
men,1.7957842281746017
##lige,0.281374051813655
##chés,0.6432357050424972
gouverneur,0.6037696687718518
tarde,1.0900811226849916
##sen,1.5460216263117128
voye,2.168166818079365
voit,2.474060511515015
##loire,1.316926238053753
##tin,0.6900971955705011
meilleur,3.331613322489972
##chang,1.2337515670585975
##dia,3.252861506032394
dite,1.027733099714642
transporte,2.9627015638546323
ran,3.5611341289819713
ferme,0.21359532830370448
Pal,2.699096234153509
##lu,1.7062300370518206
Jam,3.5581219446143093
Jak,5.296570909000561
Saul,3.4647525353997257
##uer,1.7009028126124335
Mer,2.940400091676339
##ari,0.5174057630245879
##ul,1.11256906001821
##ola,0.21628455104426603
##bon,0.2970873435272349
Jim,1.1449139143431477
Mal,0.812985984948847
seize,3.6717890110921694
##bel,2.7677843683963483
##hi,3.9635210588656755
##ppi,0.4945269848721539
##tse,0.9601303658319749
p,0.7616272176897786
##ura,1.6977285425759248
##nti,1.9479946645551252
permet,0.4337497706392502
meilleure,4.472087737738646
capable,1.1888064410132662
##èle,2.9001837586891335
nombreux,0.22276611474973584
chevaux,1.7817442298877877
suivante,0.47856139455150587
corps,0.6244467605616565
frontières,5.178394001635476
loi,1.0
ens,2.28128264446305
##emen,2.0739403166270667
##cer,1.0065262380148439
parties,1.3082051099528031
lit,0.4549378969683956
mala,0.37487865359937855
##de,1.7617177990626394
forces,0.731014776646803
appelés,2.2394208156041744
##oir,3.2248809498103124
Pas,4.134691665103108
traite,0.38596917036309353
##emble,2.790429714350102
Ras,2.897407619700921
##mic,1.772430858879144
vigueur,0.18295190716234458
dig,0.646121034327391
##nité,4.185614719426343
supérieur,2.1309641601411324
puissance,0.6626025393958088
Im,0.41558838395635506
##tue,2.802591927951537
##cili,3.9749375012019272
uni,3.745594570703008
assemblée,0.8231465646311629
coupé,3.071446007663415
ja,2.938024205023344
##rre,0.8320089390523989
cruel,1.5150744395957647
