subword,entropy
##mising,0.34256667091710646
Elo,2.74894004700543
alma,0.4728646874456454
bus,1.9826440096504383
usa,1.0038013687028138
iga,1.1828454202230245
bas,2.268873658529076
##din,3.3348771385587317
dada,1.723822477344866
##rii,0.6952900461273862
##dara,0.3077759269512392
##inu,3.3434413618285697
##nal,0.12113942603578957
le,1.999832266519169
hip,0.16166352847370297
##lap,0.6314960275784255
##mali,0.4262172165725669
suo,0.990920797922237
tri,0.8300033974058652
##iy,2.3366976891660802
##lad,0.6727925342502309
marin,0.3606702944791993
##pari,0.8117666407113538
makala,0.590376657241001
##andi,1.4134465002732937
Papa,0.667244239181091
##ota,1.70163494063143
##nas,2.75
Mala,1.3579167324033936
##guan,1.2224548413973715
Hang,2.654674713986173
##ndo,1.8872209829123434
##eth,0.4466514107812188
##unan,1.5927068425583149
nahi,1.3678175138777378
##gini,0.4165398545773745
hag,4.361902342486148
du,1.066702007521366
##hig,0.4241039101637144
##usan,1.3652911369067307
lang,0.5104545498249691
Bet,0.3740531625193391
##karan,2.9037016960573485
mais,0.8238317304806426
lab,0.4997966290256522
##gulo,1.9009486182204063
Mga,0.5503052872715873
Tag,2.1626705915564903
Raquel,0.6321977150027018
ora,0.87339077924629
tipu,2.2745480324015066
##inul,2.820962887106999
Lea,4.002620407472074
##upu,1.9023566142256583
##aling,3.953419102524761
Bil,3.658733460771522
Ruben,3.084409868930422
##igh,1.1127742221245864
##atia,2.481150014068836
Simeon,3.2995671185831403
Levi,2.089497112962585
##puri,1.4941232403946487
nai,0.44849697390948695
Big,1.2085220190358055
##ninga,3.956136625190374
Ne,0.7779543190372143
##tali,1.6346827391807093
##alar,0.3432100070906048
Mapa,2.121277470270712
##er,1.4975017500896088
mand,4.621150051897197
##rag,0.16487312359168055
bukid,1.0620748682164363
##nti,2.2827969015823335
##bini,0.05996451151359637
##char,0.3982670089050353
Bin,0.4699011165781446
##kis,0.45453720495363115
Za,1.8219404858348738
##bulo,1.4797628020235296
Ina,3.401198540519581
##kut,0.6252333895602196
Jose,0.5484087268778988
##dag,0.9231419638750985
laga,1.3632349291604577
##bati,1.0090977773425678
##tim,1.4092928673813319
##hara,0.44934039051652086
##bilan,0.4228970415342424
alam,3.0676140612252913
##mend,1.2341828535947383
##tano,4.700055857120363
##bakan,4.662788177098487
##num,1.1493116526359344
##gong,1.0538882644549232
minas,0.22819265593319057
dati,1.6504988482283096
##ntu,0.8941001912461098
##rang,1.358116440728945
##pita,3.5491920962427743
##mung,2.1801791530462937
Gil,2.84049373603383
##butan,1.0798082893418461
saya,1.5643229116622523
Nas,3.113105388427938
##aus,4.428508854797679
##mit,0.8006087728522677
dios,0.8217063979108309
##mpu,1.0344054264509186
##sik,1.944581219436171
Ya,0.503328789867205
hat,2.4761573014089127
##gna,0.5389381918749366
##kutan,1.3647688447290331
##laya,2.6803764807140182
##way,1.113642185392333
##gu,0.7455735107084961
##du,3.5951907125103824
##tha,1.0475390990390183
Gala,2.05879749436554
Ban,3.0801971162580775
Maha,3.427333493898265
##baan,2.3113743458705303
##igt,3.403671283128684
Tat,3.44726249944121
to,2.9191035986128635
##bagi,3.9022234794424064
##wir,1.3405263992853038
##sua,4.827960812354269
##bita,2.9567849148901
Pen,0.20177112988725385
##iel,4.092101375528372
##katan,3.596683891757928
lit,4.015594125136077
##kang,1.9962401175546116
##sund,3.8439282040339338
Tang,1.1844041352089631
##pini,0.6532927672806432
##ngga,0.8324524152174285
Yu,0.22623325413601197
##utan,1.8354076623498727
ilan,0.7179789279346419
##cco,5.207267547662841
Ipak,1.035957782528084
##imi,0.6714584534711583
##dam,2.951398432866413
##gda,1.729924197815098
##bis,1.8899841557940182
##agan,0.6210807881881251
tali,1.1525117535497795
##pis,1.4397308414188008
Aa,3.8975870361235376
##lini,1.981708435707451
tai,3.351359283206077
el,2.7634684780910863
##bora,1.073047712547494
##ail,4.303611634471668
##rata,0.885766960589956
##oni,2.7079124959533294
Benjamin,0.7394206874864813
Bethlehem,1.7171028030453404
Ed,4.845159523684983
Aholi,3.072957982160013
##be,1.7090590385350146
##us,0.6581370993285223
Cor,2.6556750030674032
##tham,0.16502573391188266
Sam,1.1783604428014753
##tam,0.9349350556507111
Dis,1.1067619878878336
Ez,2.9255440007626947
Mana,0.7485756657906898
Ona,4.186252973749854
##mda,2.832540988206346
##hra,5.012989486454438
Cher,5.2170031960380685
Hus,3.6390570690425244
Saul,1.3596686259411155
##bor,0.28968070746186503
##za,1.4528600293291196
##ns,3.8904538661014887
##het,3.7685547780590216
##tol,0.7997441760737656
batang,0.5176170134994571
##undan,2.3156678763770073
##km,0.20689209458595686
##up,0.744452464002121
##inam,3.604348433103989
lulus,5.08918561265112
##daan,1.1793798467786367
##ulla,1.5836623487188475
##lah,3.357127478166952
##ib,1.7329579187673212
##kul,2.4920361441084062
##tili,0.5604275289316031
##upi,2.9991883938128647
pasukan,1.5026333177703928
Bi,2.2372882634080917
##tis,3.1544862156186713
##ugi,1.633282364310081
##las,2.6596456454202064
##ares,3.824647522289988
##saka,3.1804855759611685
##niya,1.3126141776388736
##inak,1.3427063270235313
sumala,2.741900191052528
##uk,1.2452498056501247
##ikin,0.8954887518929856
##wain,0.8467595849493731
Tin,1.801206863534014
##gnan,0.43141324846324075
##aso,0.36182141762653863
##taa,0.9327627652826569
##ulun,0.5987471209183833
##wad,1.127058562550747
##nap,2.195836481604673
##gg,3.459431618637298
##iwa,0.42418193923019243
##onan,3.924886276154153
Kami,1.471691029149041
uk,1.675678521776091
says,0.8678166852050054
##kla,0.4337307685749964
##ndig,0.8874392671548366
##kula,1.8048966428206956
##biti,0.1907837493587049
##niti,2.1179358638967543
##liwa,0.2346984884106042
##pus,3.1987020026598296
##into,4.982000665544596
##ibi,0.7886514329763432
mal,0.9547656649742088
nagu,1.5901065057692683
##nggo,5.05062286935425
##say,1.1426313289808934
##wat,2.7806482649223163
mapi,1.3442829305622006
lan,1.0334067695485487
##sp,1.3011881366053601
##rih,3.7989689320922113
##lino,2.1935893577489667
##ligi,0.4837898198514288
es,1.2287663194197793
##klu,0.630094433102966
##hala,0.5024307111411536
##ena,4.7514663062387115
##dul,3.6898916687500067
##uku,2.421970931559298
bumi,0.32886462228041974
tik,3.303843187050769
##tik,3.0896929476174133
##tid,2.6609640474436813
Dit,0.13029567282220217
##uki,0.8920089355424444
##mari,2.0838705890671925
##ggo,4.640319531114783
##tot,0.343047117164971
##oha,3.46075454043327
Kato,4.1142960526323185
##rin,0.5309913617180487
##lisi,2.478526848275278
Tina,1.1230653070822598
Pas,3.7386085007312415
##hana,1.9948003017963556
##dati,0.219367598994357
sakit,0.3775008476522019
##sig,0.49169670682939687
##nam,3.879071149749056
##pot,0.5542374802681349
##gkat,1.315067422663215
##lot,1.8134181009829655
magna,2.948436930249099
##iksi,3.8810054880546376
##pato,1.8947321149002583
Ini,1.32415887171301
In,1.0672699572389754
##int,1.290947020648239
##gul,0.5344239531583835
##mh,3.202819531114783
##dy,0.374078732530799
##duk,0.17673869158215413
##his,0.7754096863986166
##mpo,2.5989267092935573
Han,4.4917023441591155
Jam,3.4512846652573375
Gers,0.7025359224002586
Co,2.234119126827947
Mer,2.712437035766881
##ul,3.9175988477759867
Th,4.391411967203484
##ola,4.53372926854459
##ua,4.106787576780011
Sim,1.619088224831647
##ed,0.7991529494999552
##phi,2.1890723676326065
Sun,0.1935077866748141
Her,0.0994157017459133
##ria,1.6362731837716709
Sera,1.6301518212527961
Mal,2.3464393446710154
##cher,1.2246729419095712
##bel,3.3438440270970355
Mu,0.7692352704430186
##eel,0.2223914186854618
Gun,3.214509499325589
##zer,2.6529988544923215
##mara,0.20313349834142963
Ram,1.0187712398045716
mas,1.6488372437578986
kabi,0.5440020404705682
##bin,2.644021202455763
aan,3.9213151202547842
Aki,1.9666656975336476
##tn,2.9573512744375856
Tala,3.518631380300736
##pal,1.9328206817821094
Ku,1.2933826684194587
##lati,0.3052988060017063
leo,0.9000980165488502
##gisi,4.919428774035373
##loh,3.920809989636341
Nil,2.755856241196194
mam,3.1745886824729
dao,0.9988687743826972
##mul,0.75143442895783
land,0.750018062582752
##gat,1.3527423858125438
##ady,3.30093908305641
mari,1.109208210480032
Sang,0.3327283296066849
pad,0.38847353942297347
bis,2.5102426486539273
##rol,1.6100262056540322
Manga,1.151853941125265
lo,0.7636201905837068
Mach,0.2786677991512225
##gam,3.2442137894053373
##raan,1.928675957106118
##yak,0.5623441441925414
##anum,2.3841339883678363
Ata,3.0
##ngs,2.5257123858479096
maig,1.0686912425390656
##kisan,3.508658339850826
ata,0.665019607547616
##liga,1.645594375003738
##ams,0.18314556607525612
##es,1.4607667550479073
##cia,0.2688122411960753
tak,0.9720978519011966
##lid,2.7845476320438296
##iban,3.8344712937592327
##waan,3.0510727824717345
Moi,1.777795400916085
##masi,3.459431618637298
##thi,4.173660689688186
dai,1.3536766184349802
##bik,4.332591980345705
##hro,0.1456399842220643
ning,0.9503452472265124
##aban,1.6740004788440135
##pok,2.6367304907433513
##liko,2.1302497302759
##arin,2.703018796393131
##A,4.292430161628529
NG,2.107142389245299
did,1.5862046594952117
##ayaan,0.6310129686858037
Isa,2.53755597299491
ket,1.6829603979829517
nie,3.6351907717778573
dating,0.4661527556704781
ibu,1.1496545051992217
dil,0.4097476433480556
Aaron,1.3742223322669243
##gasi,1.7187563141518096
##aun,3.454097074528888
##tut,0.936684386594816
Bay,2.5654483718208256
##gd,3.0797583445758554
##ista,0.5174700250556878
##tos,0.8229973415099722
##itung,0.17363436647201524
##put,0.6242140066838655
##tub,2.0131182149485847
##ath,0.9199902307291834
Li,0.5641689639968905
Iz,4.929104070322105
##zie,0.6416984488275093
Mus,0.7519878382740859
##che,0.30867078158781125
##bed,2.625256772553078
##ael,1.9714355011922806
##ason,1.0094768189459193
Nada,3.155565013329719
Ele,1.413748818357442
##aza,0.24424218320865218
##hama,2.3816354603132477
##cana,2.74894004700543
##nee,0.42377865228617145
prop,1.7973125928896077
mar,1.0200972242661428
##iko,3.0672493030818364
##kant,2.4174084447820636
##aging,2.8760742015276093
papal,2.400956291975048
law,0.22631710994650467
##adu,4.08267318468309
##iah,2.266798469071449
##ky,3.2185372179788474
##iang,3.7304723834739693
##pol,1.6341540225906335
##ial,2.739034605265953
##tiga,0.36864636326676864
Pay,3.68140854642478
##uton,0.37585936689882976
##isir,0.32205168578054133
ida,1.595794347109666
##day,2.1921735131734716
Israeli,0.1853992043302305
##ako,0.48501408498267445
gran,0.22980706808172133
##izo,3.6325615513705536
##ning,3.467554734641734
##tig,2.780660595981748
##il,0.2826297025672806
ce,2.035882604029621
##bada,0.44583543026872907
##tala,2.3140576112371227
pista,4.320801484487885
##anas,1.251540770700605
ilay,2.7504327727245097
##biy,0.8829141983741357
hati,4.028346640885204
##klo,2.831562661025469
##yawa,2.253391970682911
Sal,1.698481020419796
##intas,1.4798129202891994
##sah,1.229999428893329
##haw,0.8096863334837677
##bad,0.7796261638737996
pas,0.6927319699286176
##kua,1.4914892054021607
##idi,0.808707955815617
Pit,2.0
maaaring,1.7769212847052935
##tup,1.39764047302085
##mila,0.16378816796868206
##katu,2.214784880078134
##alin,3.588708582321367
##kada,0.2666362070827488
Et,0.3021823503038898
##phon,4.1560640281187915
##gid,2.5654483718208256
kamp,1.1916741691764434
##amento,1.7659380174675325
##anta,0.4912201631499491
hir,2.082577995243493
##nl,3.9648576597402965
##wit,0.5696726604450865
ago,3.390319531114783
##uo,3.0600273766612798
##yah,1.00146085875855
tingga,2.8073549220576046
##dak,2.9337090693056975
ki,2.2878235769751956
##amt,0.274819116175937
santuario,2.472761351915259
##umba,1.0532939911799921
Miriam,4.0157087460165934
##dere,4.321936754074448
##upas,3.3219280948873626
Doo,2.448791637074298
##tangan,1.8163994093576457
palm,2.9336606896881863
Sinai,3.7611226945305565
sana,0.47850889261451457
karne,1.311278124459133
gut,2.999079570624175
##uu,0.8479993533303377
##ilo,1.2760188294497172
##bba,1.7765250887246493
Ani,0.40953972775766173
las,2.3380582204917544
ef,4.553242385261235
Rep,0.8489489512293833
##kso,2.7369881272124563
batu,0.1954197001659068
Jos,2.759856650041477
##ue,1.80373389801296
##lito,1.2663751843761633
##ulat,0.9377097123179949
pagal,3.0329831038111403
##lok,0.3632092869690749
##nggu,0.08444297356714288
##tula,2.756163571190767
##hina,0.8829074585551022
ipak,0.7479378700867096
ag,2.5468465893424046
##und,2.7965795544812244
##ais,0.19873132568967278
##mpas,3.3714556278478285
##ny,3.3776203411424657
##oli,0.6572072692137105
##iny,0.4664280850618319
##banan,3.60383674342138
tap,3.7329382767930652
##stan,0.8252778322572073
nada,2.7003947546394347
tubo,3.6064971450300427
##sady,3.880446314926199
##laan,2.947860597836286
##mai,0.23880886137370683
Mata,0.29978403890921373
past,0.6052636072551079
##nog,2.551540854827186
##pani,1.5729191277893482
##kia,3.544372148594611
##pid,0.23968791959676808
##tiin,3.7338000048104214
##gani,0.13852231799722842
##ando,3.166151871207977
##rain,2.5425672441376714
##hol,2.3260429674126306
##sir,0.5835895679334988
olib,0.7124956146415871
##dog,0.4402796915302897
##nting,0.20641287581587714
##mins,4.513062618234006
tasa,2.362674876416374
yari,0.2529589285962005
za,4.284006521086277
##fir,2.6628546777913744
##nya,0.2388448045481103
pula,0.645903039570747
po,0.8641008091972111
##pes,0.6768921320140663
##ia,1.3643541939075106
##kop,0.9387758370038435
pek,0.185734804050882
##tora,0.16222237673368115
##erna,2.1053503630962416
quer,2.463285303368633
##tsa,1.1507310331583314
kop,0.4703711256750279
##hus,3.334679141051595
##dele,0.5077576586692231
g,4.219624587671307
##lob,0.6026808047496608
##oan,4.9549017378551925
##ndi,3.2913837362126133
talento,2.557283845310227
##ukat,0.6220657850294435
pre,4.8617482986443905
tabla,3.456105809267839
mit,0.6292150200147513
bara,4.210807487109298
##naan,0.7178009543369935
##daraan,3.0862477987534502
##lban,2.8722449383890507
##bur,0.2642546814781227
sim,4.767581253216086
##kok,0.49567453370528264
##uban,3.155565013329719
til,1.0086801166381105
##mbat,0.2878624931472027
##lete,0.34404005355300094
##los,3.086037435198171
##unun,1.0620582293932455
ep,1.539601445824646
##ikal,1.8151512991858987
pis,1.3785429415014894
##kup,0.35476308887893754
##aci,0.3081167082008632
##bung,2.113256378501272
dia,3.2738853539777226
beri,3.644594909798537
Uri,0.32053130948480496
##te,0.8266057456052869
grana,1.1813897541861538
##lya,1.4871262236430287
##mina,3.44726249944121
##ase,0.33800466327748513
##rdo,1.6299702948853438
hal,2.001339156931782
Tol,1.0351764063847053
##sun,2.2559698457007538
mira,2.7797706856102224
##dik,5.124057377298847
Bez,4.107890177659688
dalis,3.3272187999188607
##inha,2.1095818423166572
##wah,0.3057645344003723
##ulata,1.3555393493384609
##gum,4.238864162582478
##rua,0.5426668836626432
Kina,4.166482966401418
##aku,2.2489317061763785
Nun,0.23638993468138605
##nada,3.7167050132179824
##maa,5.370246841372303
kaki,1.960463630884478
##era,3.8346215965969983
kus,2.4284548275712567
##gku,1.039000955467781
##kus,0.24209370167543898
##nay,3.708919120436542
##itel,3.9279205402306583
##oa,1.8419596325303464
##nton,3.927943120772361
##nami,0.05919275596431307
ja,2.4563394055973102
tir,1.841205154739868
##bit,3.3812842185049683
##andu,5.11992681426701
##wali,0.09027980098379638
##tii,3.518711290204583
##agawa,1.9048282091723887
##nma,0.1391608064526314
##ldu,0.9397187406496469
##mal,1.110845254460119
san,0.9986892359580477
##iling,1.5233585337527351
##anat,1.8642360267178268
##yama,3.2011916415508566
##hid,4.446209214647551
Kara,4.030198929422623
##lung,1.0891046619126652
##ngu,0.7344569262101501
##pik,3.6617749719385757
aves,0.5496171353965509
##tru,0.3785490299073033
kuwa,3.6447689322319543
##bil,0.8823293888975968
##luk,0.7852353756816393
dag,4.8583773488482915
##bul,1.106975897685129
kalan,0.32795445849669935
##rum,3.279199358895391
##tal,2.695659312161299
##tab,0.7296812308742306
##hita,3.7666951310913044
nanging,0.9492980934417323
##inta,3.368059475661731
##ibo,0.4601278041415543
##buhan,4.876126043394289
Kar,4.182815884078254
karo,1.4713083059858958
##bh,5.29871270092358
iku,1.0117053324512209
##dro,2.677986520614243
##sara,3.9773546684197805
##lus,0.4395689264093263
##igan,3.3086446500167392
##lur,1.974937501201927
##uru,0.782320794864511
##lara,4.206460828253664
ipar,0.5666653961480976
##dum,1.2082321458876644
Mol,0.23564065714825586
##um,0.9367308656340086
##dios,1.482042131154784
##lai,2.9734974145612205
##anti,1.245681116366423
##nim,1.740493287006989
##piti,0.7192005552399702
##taka,2.727874758839216
##mbang,1.7296366974790363
Mama,5.096770565773521
ung,0.710033726108693
##gig,0.4156396406023237
##par,4.455750969513098
up,2.2323467681437257
lagi,0.5717049928352467
Selo,1.0520284634122934
##tip,0.08865539050688123
ju,4.493191554599682
##bile,0.19835748611841944
##gii,0.4964798152531272
##unti,2.0434483866302613
##gah,3.5916895542802
##arar,0.6675333059441795
##oman,2.895726988994944
##yasa,2.6047486945704956
##sur,1.3793168947416448
Sede,2.0526639395883586
##dda,2.714169881020038
Nathan,2.7092574211313076
Elia,1.7721976123134988
##lon,5.116492453627304
Pe,0.34554824557781283
##ie,4.0539158655704775
##dai,2.221546663933122
Elias,1.6553790620224826
##ggal,0.11215880401574506
ug,3.5654483718208256
wat,3.881381928970071
##anto,0.45595237320545073
##amat,3.6035191187028572
##lal,2.878787282977251
##ei,0.7077075008784188
##hai,0.6328188659431421
sand,2.2455938949728385
##dud,0.6152569666629529
##top,0.05836801385064137
se,1.0470235239852084
##unum,1.377676105527302
##umo,3.277613436819116
##zare,4.101538320298154
##lasi,2.072092843719501
##nata,4.1910509516399435
##isin,0.38264007474477
##nati,0.9772527956432167
##mitir,1.3210379628749958
##idat,1.6884031080679363
##iani,0.23475679082203332
##iiy,4.123499796859065
Med,3.0
home,1.2092863453518945
##kim,4.324290292909466
Has,1.36096248222756
##cc,0.27217447119326327
##eb,1.360398067670896
##phone,3.035907784932967
Os,0.2769176023786655
##eas,0.1819258091590113
##mie,1.862418141253852
Michael,2.2816291916648677
##tikan,1.3969660989199395
Ses,3.0
Tal,3.7814105324174996
##yat,1.6041263778669632
##aak,1.9883285559164123
##rma,2.6015102466194637
##ato,1.6069784465778003
Core,0.12443052189314409
Dat,1.1975842689803384
Pat,1.7120124989066028
sed,0.42035212720628023
##usta,1.7330754906433257
Ob,1.0975643555677705
Arno,0.5291372148423092
Math,3.813502264433443
Chem,0.8615128198380995
##eba,1.4017497932638232
Basa,3.0073325057384537
Og,0.09790613732494043
##rico,1.7898001265884937
Bala,3.3745357190457073
Par,2.3231653909432697
dis,4.841079627828424
Chi,0.7645783973238175
##nha,2.5734419476212564
##haga,0.5324143527254849
##adi,2.7913581676073025
##gos,0.17292282760357944
##wara,0.9821152306481756
##ywa,5.086826711709857
##ray,1.0132114635395546
##gad,1.45303118539442
pe,1.2666657530225227
##oc,2.2737602337233227
##sr,3.3087513512471665
##rie,1.8231909828168584
Sec,4.151526586230469
##hem,1.008753522811971
##chi,3.8374177197186023
##dita,3.4074355167595267
Im,4.05947637062556
saw,0.1612723144099652
bisa,3.807354922057604
##batan,1.2698932296058278
Rec,3.1728154705637035
lata,3.559900001923083
##roth,4.582713101522264
barne,0.18209343365885663
##pling,2.6708935146772865
##oer,3.45366862933928
me,0.1583842335408663
Rim,0.20755215723723075
per,0.4036817904802528
##bna,3.3108845981268518
##ion,2.926817767571337
Salmon,2.4779092990021896
je,0.7050301637461096
palabas,1.2751488290127486
Samuel,2.6093247313232766
##iu,2.1945966933685064
##aar,0.5172081796316618
Arab,3.026031086676594
##taro,0.21034101464010557
##aram,0.9234271238047829
liga,4.3390715384508844
##lii,0.38332910241869717
##hak,3.5654483718208256
##bani,5.274640608179728
dig,0.9635409464802308
##ime,3.3087513512471665
##moni,0.2622320350041582
##sim,0.15158932359849242
##essur,0.8946288520862713
##ret,2.6956225057666336
kilo,2.8246138537913814
##urua,2.862940780602668
##ral,0.9162190929870763
##isal,1.7084646856900085
tur,0.6341876525802959
samba,3.9089662326459775
Gol,5.129482154523328
Sion,0.3226836571157866
##tuk,5.467245877724579
##anu,2.321928094887362
##aru,5.076248871868803
##iman,4.871569511696597
##eri,3.620579798548404
##tib,2.597440947466426
##bli,1.5229768831038277
##ud,4.117006714075157
##uil,0.23234747249485435
##mura,4.241808498627482
##ador,3.344184895388315
##gun,2.6707341424720714
##etan,3.702819531114783
##tat,0.31159441014233785
##kina,4.323919738273046
sakop,0.5535579118971585
##rar,0.15592523802809646
lana,4.3185603855056405
##sel,1.2108793984227761
##tanan,4.63104686841283
gagal,1.4192205800196707
hukum,4.425496386606637
pago,3.494739663055176
Ibu,0.09184642405537657
##gula,4.409742374186431
##kob,0.1628692194216759
##rir,2.3401365006962185
##en,0.5610685128632893
##jo,1.9884509548862561
##gon,2.1886773807581306
haya,2.8724351333280382
##aksi,1.4156703133209574
amb,5.263576117741465
malam,0.65548860934106
Bat,3.2033639869426525
##uun,1.8042813496185928
demo,2.7546448468084446
##nio,2.6331020876638735
##lika,3.0697671692636432
ap,3.6644977792004614
dragon,4.3189692461085825
##iis,1.6375915442901938
Sar,2.1647363513805242
##uang,3.5736606896881864
Bab,1.1995364028104796
##nia,2.2503488308611574
Jerusalem,0.7640282124578727
Hari,1.5070181458847127
Jar,0.6239783682773484
Lac,0.7748074081343588
##glo,4.07914337402601
ho,0.2920643788291318
##eda,1.2086623203080786
Hat,2.905946624862472
Meg,4.679232737033261
##idd,2.974937501201927
Carmel,4.972978526774275
##cal,2.984234164652489
Rama,0.472310569702835
seme,0.29504848239533593
##nno,0.30029288977639523
##cro,0.08293445882573211
Asa,0.7143513674489724
##smo,0.9138873193390562
Soc,2.840986449175893
Adi,5.052181970927769
##zi,3.0924152832497946
Ol,3.825070520364182
Mao,2.6691194598700463
##ree,0.9183552628106022
##dea,3.252320199486153
dor,0.3810598599247663
##gina,2.9029698792941443
##ith,4.500377547641744
Hana,2.122665662110248
##sul,2.928852907281057
##bes,4.470015672820067
##hie,3.376731980918651
##rem,3.2702310826525713
Sora,3.2153828747426743
Gal,1.036774339838655
##ilea,0.5763079568077869
##co,3.280426129649776
Abd,3.316701564144095
##alas,1.0678020667720187
##wil,2.0620448010520924
##cho,3.23557197119731
Kai,0.21061834709136396
Chu,2.766840021227404
##jam,3.678654495438758
##undo,0.20373353094856841
Har,1.5537256084858855
Bara,0.261282751380569
##lans,2.46748073050149
##inus,0.7011596225632049
gobernador,0.32924951540006653
Say,3.9880661037219474
##sana,2.321928094887362
##umis,0.662900699418146
##rak,2.8171220716274394
##hia,4.013645151798191
##rda,0.24252366197150474
us,0.456991321241962
##maan,0.37005975149778897
Or,0.573096999279284
##lm,1.2869699390466023
##unn,0.3968110982582341
Mill,0.5847263839543823
##agna,5.069577795376235
##kawa,2.387653862404623
##yai,0.22090394260547497
##nit,3.5679590552487572
Samson,4.168647234879631
Est,3.15648266148055
gap,0.45990580016539356
##alia,4.835502851078061
##chas,0.03687450625387197
ter,3.1495798048627934
##matu,0.21258126601416422
Jonathan,0.8125150501442358
##sii,3.7598298176548335
##emi,0.48209889434126724
Ruth,1.9763912286367158
Boo,0.595727658670457
basa,2.2901165541065733
bai,3.6441065508889516
Mau,1.8392666675615885
templo,0.687549823913453
##ke,0.6964239193692148
Joel,0.9951726260854546
##anya,3.257150617037467
salt,1.0422567813820047
mano,0.1447268461652895
##udu,0.6189049363004478
##chia,0.43843370992105
Jon,3.1219280948873624
Michal,2.984234164652489
##ner,2.5633506311224887
Iki,2.9734974145612205
##dini,4.0855332505568525
##hal,0.8243144960671034
oso,3.97450498810543
##ding,1.9242332140933949
##lech,3.169925001442312
##chis,0.2832651158715039
utan,2.4417579174903192
Kei,3.146470367344737
Carmelo,2.5566567074628233
Abigail,3.3348683589017414
##bling,2.0511319432602355
##via,1.6736523885074048
##boa,3.5100631613912507
##sor,0.4836954959020336
umur,5.346211028699195
bos,1.0202836540620543
Abs,1.4124496821960275
##onia,0.7143707755378583
an,1.5006558740109766
Salomon,2.288427113582549
##let,4.912521654300864
##eto,0.19182879711643436
edo,3.2720552088742005
##ade,0.15186748531243038
Beta,2.8897982626948058
Sad,2.408705726224709
##iada,0.5327225596176575
Lo,4.337581188618506
Bath,0.2557376834347703
she,0.18006787875500094
##dapat,2.399537225087599
Mai,0.8415862744999285
##dia,3.0494520727893937
##ea,4.92907117645019
tapo,4.246370130156181
##dron,0.28476943677837885
##ima,0.45512586046790415
##bar,0.21459696047968285
Bar,0.3164119030258796
##zil,0.42999026525759126
patag,4.166507482824266
##rita,2.584962500721156
##aia,1.2067637692298232
kaam,5.147912716898846
##ital,4.521653221678067
marang,1.2168869652160947
##hum,3.155565013329719
pla,0.11009772843694532
##uta,1.4836042443177622
##arias,0.802543729904885
##ddo,3.099781570737871
Ezra,1.7746452757441882
port,1.9362600275315276
grado,0.21946696251147277
bukan,2.8073549220576046
##dila,2.5222359294660297
##uts,5.028045297195476
reina,1.4906984977762485
gar,3.8752881676445825
##ias,0.8576537165687409
Rob,0.381518303978879
##eia,0.8269231136432097
##irs,0.2655923083374467
##sula,0.5277903091871963
ada,0.15524432895067644
Om,1.974937501201927
war,1.285237893311171
##dli,3.844101983769459
Elise,0.7421838505793702
lalawigan,0.4770375806712475
##chea,4.7448060173854945
Amon,2.984234164652489
##zia,3.1143801991359736
U,0.5811869842946965
##dina,1.0506488919055121
##siin,3.0345384037779066
##sid,5.470519029992051
##acha,0.09520529116647289
hus,5.187076459269995
##zaba,5.2078179447730575
##sias,0.8808669740247682
Jonas,0.2970936112729271
Zach,3.523782642307867
##dio,0.5459707080430551
##vai,4.996987361385254
Senna,1.7321221883003906
##ace,0.7566079666829812
##cim,2.3547778018195564
##lci,1.2335766482036015
wikang,1.4647459661730218
Amos,4.488564280246934
##bato,3.7244844618692703
##ica,4.675430473912968
Top,0.40290480796445866
##rero,3.1197502788915106
##tany,4.86637507050801
##dono,3.323035166400024
##achi,0.7868697186463721
##cias,4.436946491442803
##zara,0.8820496701330737
##lias,1.5082130801431504
Johan,2.9315318350247868
Care,0.9556854536962117
##hur,3.899626170292601
Daniel,0.6054322198024044
##abia,4.412777593741462
##oen,1.0277141813822759
##rias,3.4090941454403927
Maria,2.082837387075836
Simon,1.537855981041038
Net,0.92769661840625
Amar,3.584962500721156
##iasa,1.3933855910110151
##rach,3.8665871058289594
##lem,4.865416666766324
Ale,5.049704362997236
##hine,4.409276321838801
##caria,0.6348393735363862
##iso,1.8136630982005448
##azi,2.8279071282958466
##anias,4.5724312513221195
##rez,0.4217661710097301
Satan,1.3392033294519397
Jesu,2.8288961245524153
Roma,0.49193319251577644
gur,3.3679529800302332
matin,0.15959712982026705
##ppe,0.7554782945602244
samo,0.8534821309352981
Arabia,0.1823165350877941
Etiopia,3.333543650916116
Tobias,3.1464393446710157
##iyah,1.9058411515837959
Persia,2.7192945256669794
Mar,3.2241485229094
##onica,3.661105850677538
Seal,0.4470355682299353
Dario,0.49080957472838876
##uer,0.1389877196556445
Art,4.992008318221846
##aje,1.2492501576528405
##rje,3.0689443878779725
Susan,0.6011596042670521
Media,3.994555852668289
sat,5.428329833505019
San,3.9418853451761025
##ball,0.3383437493601603
Baru,1.7860002337158059
##akon,2.3144127829444847
##gai,4.001466246395743
##gato,4.4058586095989805
##cay,1.5973003604119234
##nel,1.5545021973715727
Vas,0.05490910620286585
Esther,0.6895360268791332
Aman,3.0048052437530663
##takan,0.16190758641612596
cet,4.665567748270948
##lipas,1.8560133585716736
##gara,0.671503991164526
##wai,0.11956274438030517
tulisan,0.14178477479687304
##ins,5.068978242583696
##imo,2.7898980954642876
ru,2.055169170996336
cha,4.240525750901062
##nina,0.23790518786114287
##kami,1.834927291842398
