subword,entropy
##iter,2.9047135644474524
trots,1.062590913074167
gesproken,1.1784860838660163
gezien,0.5586742922328286
Later,2.3752985353277962
bron,0.8672314168780698
Lev,3.0
Bere,1.3493239762351004
Alma,2.28088469725321
##chtige,0.6121535747985541
##recht,1.2926083042370342
sluit,2.0198827434773645
##rp,1.0369761280173275
vera,0.3421419168468053
##nder,0.5090763499240089
Abraham,0.49144843427925566
Vader,1.350522159639324
bepaald,0.9325469464223215
miljoen,4.575534312433643
nieuwe,0.9182958340544896
gedeelte,2.3992097732796087
bestaat,1.5049542221104302
regel,0.5755986344033296
##pli,0.5760755855763839
##sne,1.4664769016969805
##wijd,0.22319895892450772
##erd,0.9852281360342516
##rb,1.2232414250114338
##ied,3.226472768432262
##igen,0.5415026125310071
geldt,1.4088231142946321
##ele,4.046761002949997
##maa,0.7992805176189453
##eman,0.35474948277564383
##sni,1.0402505661165806
##tot,0.19878427107296737
##rok,0.8246296622361977
betreft,0.32465796173147454
lac,1.0979570334556144
##hen,2.1703882087275215
##oi,0.2998793471859395
##rde,0.26774799976047153
Isa,1.2978787730307362
##ä,1.0533130073805648
##ela,1.4406795759239936
##vraagd,2.6680784711159773
vor,0.9544304781841809
##sten,0.5557959236648703
Diez,0.19274950997823717
lid,4.3207399166630305
##kocht,1.367093206633402
##gedragen,0.337215997028424
##tien,1.395100110275981
dezelfde,0.8652111237061207
##zi,1.900549410943457
moment,0.7843425026387574
##mid,0.7666565073977418
##dag,0.7435750876249696
opening,3.066069610493666
plot,1.9449634456621256
##sel,0.48037580951197095
##ein,2.6045739585136225
##gro,1.442820758630158
Here,0.8746020609830928
reis,0.8169072220165855
##du,1.6312309776520084
##rust,1.410252535538599
halen,0.6706211968642698
voet,0.6494673049025844
fri,4.87636394821296
Kom,0.8015747184260676
zitten,0.7560246397923167
##ziger,4.964587739170444
gra,1.5236141328794326
gebruik,0.7937285147845823
gas,0.2838798193073143
ha,1.7969374488438308
##ast,0.3508810505697654
S,1.98677764235149
##nel,0.40016371874709417
bak,3.071076727534816
##lug,0.38881963493304844
ka,1.447235899410496
##lf,0.536674001100701
kn,0.856470633579875
Kort,2.774928343013386
##lk,1.7779322329068834
gero,0.32636746483263357
##oster,3.664362310470655
##vle,3.5786016928842503
naast,0.4006275228355127
vroege,0.46217354351618645
##oek,1.0448545704967738
stille,3.44726249944121
zit,0.5821489076965076
##kende,0.49382848144019076
gela,0.999314735292742
##chen,2.816488062614771
w,1.5209045757172344
stonden,0.7306818427621349
plannen,0.07229463746341147
##geni,1.2021279580556548
##ko,0.9973965059340258
ere,1.9801207665712544
##digen,1.311082528229585
##jl,0.8311195583442953
dichter,1.2002727749080626
St,0.42909609505696855
50,3.5660335294915577
##cher,0.6273365196414442
Rechte,4.235129226001746
rechter,0.8387332572952891
vinden,0.658110568190611
mond,0.9540881826017606
dus,0.2540878906997244
stoff,4.627206929491748
minder,2.540174613948684
vind,1.1088633400511256
Word,0.8905239953881177
##eit,1.2417632956937998
twintig,2.2132982820604443
##bes,1.352748626923231
vraag,0.8587477912219385
##kom,2.3635666892846032
kom,0.9560168156962138
Morgen,3.7609448763844235
##ocht,1.807762662667349
Bed,0.8973740440579933
##ank,3.4322262899020934
lie,1.3931056231986316
straat,0.7863083786465784
##gingen,2.079543901267987
com,3.526624649237317
##ple,3.2797868810628508
##zu,0.9641896974903615
##urde,0.939763805942748
##sing,3.268665532024493
##elde,0.5346016597959228
##racht,3.352743723857806
vrienden,1.2935339361617932
##doen,0.9122847353138743
maa,0.2814089038891463
Pas,0.3844872636778098
##pel,0.4623744630235654
drei,1.5293250787067532
go,1.3889762505191416
##oiden,2.717372464250602
##lin,2.7309833637464513
##dden,1.0205413615266166
##este,1.4629487122001827
meni,3.5109982282231256
##gte,1.4160898991967883
##eve,1.4256236183307371
##leden,1.1501677601218017
##zone,5.1182813154744755
mogelijk,0.33328984407323325
##rong,1.5963913234788427
##stuu,1.6601242272822754
##komt,0.1215492887103192
Anders,2.202245629433931
##rze,3.941984511178708
##epen,0.32336769366241824
rende,0.6758418906302444
druk,0.3636074899034066
hart,0.9798687566511527
betek,1.5727763991871344
##enen,1.0355925964671246
##ib,1.2404953652667963
##bel,1.655271524474947
here,2.8073549220576046
##eek,1.3173979476766828
vriend,0.632478117362108
red,0.6644430170246012
kleine,1.0787660330145887
##hei,0.5929721434909231
##halen,1.581895473496041
klein,0.5967489119233711
Zie,0.31898098421684834
Sinds,3.5373802512042034
bereikte,3.099792163583165
brand,0.7078169222668909
##wave,4.736763674234509
dorp,0.27205698544543194
##ier,0.9340248150675612
och,3.988361043196659
##tend,0.3258181737125495
##gestaan,3.504352855197701
di,1.1468011810448477
##kke,0.6551322864446179
##ok,0.7035172726358065
##lken,4.069626654674453
##sti,3.2865779060962126
pu,0.5306525437721203
##inho,0.3297677682630013
##zoek,1.4726006956172029
haalde,1.2758640366767948
massa,4.307354922057604
##hand,0.9748474340341162
##ot,0.5335565202600618
streek,0.8664155469125054
##uwen,1.2422965265647345
voeren,0.21982563435760955
##rden,1.2862105534154555
##sjes,1.881392845020487
vann,0.09623390766279023
##sla,1.407248689803399
##ie,1.6122216250305526
Net,0.9418448655515412
beide,0.9660958064306574
##abi,0.5734839056611891
baby,3.778198111635729
Ben,0.6446666869258697
##mi,0.34724023746761185
also,0.5977825239833845
##mé,0.4927086664386115
##lech,2.015923003603029
Gera,0.5630836955550519
##ges,0.3240681079980428
##chreven,1.7252852598135635
getrouwd,0.7788652757327424
##ldig,1.6777122769187436
##vesti,1.1073935063297502
##eerd,0.30811865820007434
rak,1.087072848133587
##genoot,1.2835827393113377
bid,0.6181821811843202
##eet,1.466412252440036
##gee,0.3103167724736151
##daan,0.41395674850883646
god,1.465329776719966
##del,1.2268644373951798
##oze,1.0
##rees,0.4364631257876751
Bo,1.7811922551820685
##dien,0.4496251936395459
slechts,0.24225149691945208
Gods,0.5403915617321471
oss,1.1403319667223448
1000,0.34160166953997523
##stu,3.1147752314148733
##goed,0.5902781124425384
##chan,1.1184993767747233
##mee,0.6062581856838599
##ege,0.9819245368116689
bad,1.234976150286931
koningin,0.370537157204172
##reu,0.9819019492148998
Allen,2.9158787721092323
##kregen,1.2126887198782752
fees,1.5979817712708837
##tma,2.970840013101985
##alen,0.6950375816381886
##fen,0.29164040966362414
##eil,1.2977968115985956
Doe,0.9182958340544896
gesloten,2.5345962329845966
##zak,2.122946317581745
##wie,2.8530653593186623
zelf,0.8112781244591328
eind,1.07871944318539
##zien,1.5072440992550344
##aag,0.814642737190356
bars,4.5996367106335985
##loos,1.0
huile,0.2669622049933416
drink,0.5433713335221577
##stek,2.920259791685626
##tter,1.9200101863227268
huwelijk,2.375068313125606
diez,3.5582774773777075
##erbe,4.3496890248792885
##bber,0.8023434356304858
##hol,0.646512868056422
span,0.6331263889676572
opvolger,0.9158733738844156
immer,0.807861785720253
Kun,0.48927063183060726
daarvoor,0.9526288058807026
verantwoordelijk,0.8119489127473077
slot,1.0812576664860574
la,1.306076413854126
##mmer,0.5068871276453312
apart,1.6594067923837292
Vanaf,0.31576223163823885
##igheid,1.525104818934438
##plaats,0.47304021845325767
tam,4.4592568517412925
##aris,4.1201701192251905
lange,1.2021128485528794
pro,1.3005979606081561
houdt,0.33237748169192777
Samen,0.45336032232519047
Jul,0.8947590294181982
##val,0.5886412761244387
##vu,3.459431618637298
vast,0.44747767423234347
arm,1.082299195931838
eri,0.3461992180020031
voorzien,0.4673088144548009
tal,3.834183719779189
##gelaten,0.6780692236638985
beri,0.39624000498810175
Bu,1.6872707089024137
##mu,3.8825469540674584
##zo,0.3685147896156036
Ji,0.6430624728200253
##bek,0.6271583636411473
##vro,2.3030124769564537
##üm,0.2288526949870904
##bah,3.970519593669504
##ham,2.0676166424287263
##has,0.6627686428623205
hui,0.9886954171234212
begraven,1.7908061944865903
nat,0.6726988053071492
##age,0.5832788573199955
prins,3.7685547780590216
##ont,0.8591372436447349
##us,0.6898921915122287
begraafplaats,2.1082724417881042
den,1.1622602219497395
##fr,2.1906046919623723
##ragen,1.1135149918455935
Mach,2.247462810370573
einde,0.9182958340544896
##gebied,3.699534716184129
prijs,1.3164344068774028
beta,0.7936606776275784
##paa,3.16862987946079
aandacht,1.3664104841194977
Men,1.7719114116118835
##eer,0.29828512375505634
##hore,0.7419120754759188
gang,0.41437911659450266
volle,1.9929672869543182
Nou,1.7378831761429578
ja,1.259437750386216
waard,0.5704296756970891
##rag,2.083669446844773
##alde,1.3258104085504903
mun,0.3849052951866984
eigenaar,1.704651970961608
##ons,3.795576255645607
eigendom,0.4800362392223323
volgens,0.8099701859259388
##komst,0.6136206220196048
rent,1.488503446616343
Z,0.20008487944391462
##itische,0.35585131671605597
gekomen,0.9940302114769565
ervoor,0.6403453067186372
lu,0.9493500491220613
##slagen,0.45809477518528385
##voer,0.2663822726958052
bela,3.0947396630551762
##ois,0.3768430199432107
##erk,2.5581369424042797
put,1.7480123781034855
slag,1.295763051155497
##bie,1.8560406570459405
##dt,0.7386600966833199
dre,0.7535224051021286
Nat,0.1802628922789369
##uder,0.25242715866941473
##egd,0.495830687741267
##bak,1.33630655409524
##merk,2.8752727832321856
gouden,0.5554589285436786
ring,0.47963228277829917
zes,0.7481354302110804
gram,0.9810449928541287
##band,3.349846108214198
##voor,0.5216670822582374
##schi,1.7173831138299662
Den,1.300179817795615
ruimte,3.2933448637229623
##dak,0.8524842682880714
##o,2.0065761055631186
##blik,2.4436425393410213
##ogen,3.378003231616821
hoofd,1.041902622795682
rechts,0.6391717901863893
Laba,1.8569171268519227
##sters,2.158343881221899
B,2.525824793403868
##chten,0.74959525725948
##gemaakt,1.2374775422386157
ing,1.1937306701032853
##im,0.48346118916287617
ta,0.9450104259511056
##fel,0.8808450541574024
verhaal,0.6199946628574602
meest,2.7322979849153732
##lnu,0.2959384905370247
lei,1.9718816817026399
era,0.9494419952880407
##sli,3.165915980942272
##ssing,4.237407240671596
##lveren,0.7352136782345208
sie,1.2219543883274142
##raden,0.4767300272140047
##nacht,0.5343819776637885
willen,0.5371772188950283
##ud,0.3198019891655221
Du,2.201695266471164
Onze,1.9080071848467204
##zor,1.0668305046315814
Lac,2.365897300576222
##eis,0.09271439208562327
##eel,1.218531976899523
##uri,1.8394815026581108
Let,3.2749891908453908
Midi,1.4825309588242304
##fer,3.539243419488671
##even,0.4257078780429303
##dar,3.934183719779189
Ad,1.1496032860732532
##bs,1.0171924023916479
Massa,5.1332712236481175
Tema,3.640551022948664
Jet,0.8709170730056565
##oos,1.7878178547655292
##teli,0.6635954662871933
##dure,0.6534570146367787
a,2.9421637329012946
##ër,2.0391183296847264
Pa,2.019242665748005
##dda,1.1544062093184704
hoewel,2.0230807101760417
Uiteindelijk,0.2471514032380946
##wang,3.7426552286065826
vo,1.0202407970798824
ba,0.7198318390264801
sterke,0.4177658315064995
Esa,0.8562857052815763
##evi,2.7219216793359013
Jakob,1.1102114205072109
C,0.6968160758045332
thu,1.4350177692515274
##veli,0.9199004506650645
wild,3.645154679641215
bezig,0.3010801997221858
##nze,2.984234164652489
##hong,3.2998963911678914
rode,4.469213441878674
Edo,0.6443297651238094
##valt,0.6145113217689847
rechten,3.64215414864173
##nk,0.39636566566354575
##lies,2.5055397082791604
##cept,4.567481795998514
##aid,1.2621168203518012
landen,1.240220775773544
doe,1.1639536499856553
##pali,5.3313661333193645
ruim,1.8538846451049475
##valli,1.7207751854945108
pale,0.3677243829603642
lief,1.613669976266694
zom,0.5116866822602572
##mak,1.8061463993141347
##vou,2.8141817167858227
##iten,2.4512834481230277
##c,2.0981949913086484
##grave,2.0361615477069503
##oid,0.5403287230475566
graven,0.11605303554306423
lever,2.48433910429463
verschenen,0.2808493366747102
tone,0.6498682875593621
vonden,1.6698435614569707
Wo,0.41449146735913545
vormen,0.2500202978169435
Ah,1.2535151448118704
##hoe,1.1653933018241858
##gent,3.7912702830082607
##rede,1.5661368054855784
##rgde,2.3579705690956994
##jke,0.6250381401013617
##vre,1.6873403800010613
##zellen,0.2633531325126688
gevonden,0.4631273162536374
##mat,4.286370130156181
Elo,3.864578373902384
keur,1.196501798954942
blind,0.6309507070586563
##jle,0.5213911778995947
##eng,1.7117214046614226
##cc,1.1658747866808203
##ngs,2.532529628480183
##gere,0.6647705665475374
gen,0.8181806721167922
##oten,3.1102847149439667
##kelijk,0.6849862971442867
##rieg,0.694626376587219
##haa,0.7276303764733721
g,0.7490893710210099
##lad,0.2162800830174494
legt,1.5706566263557458
##ust,1.0177544166522299
##ekin,2.609496334425697
##kker,0.8100670532159899
##cho,2.1051824270173416
hal,1.4848288581678402
##iken,3.4136606896881863
##tui,0.47137157842249283
##gebracht,0.336583203507799
kus,0.34650599484101996
##ran,2.4648602517098444
##bra,0.6672742061676743
waarvan,1.6235451229017805
##nt,2.442039502889139
##agen,1.9596151193680382
##bid,0.841998205010503
won,0.18264356110662971
##stol,2.3117917179053946
tele,2.0058981015588713
##urst,0.4462024305918474
##ellen,0.7985706146791162
stil,0.4601105566830154
bewaard,1.8660714619213574
dienen,1.0
##atte,1.6519026432433703
##li,1.4940893470065566
##dacht,1.2632391641264802
k,0.3518105797202368
##jt,0.5217034741750094
waarin,0.404877434692408
##gree,3.9969786482010647
##omme,3.3219280948873626
##vena,3.11945760317046
west,3.2083843467425854
via,2.0913835542777446
zijde,0.80581686181482
V,0.9928002709801556
##rese,0.4606417154306083
poor,2.235450113615759
##kst,0.9209064357968753
voorheen,4.493286945946777
##mt,0.9634658552876985
##rgt,2.340339207188464
##ngt,0.32252012687477394
##aps,0.7439275949639843
##kud,1.5182541728364831
##nkt,0.24984187076190567
juist,0.5026302241447584
Rachel,1.9323504713177704
pas,0.37604813171985874
Tijdens,0.8343159750357452
rol,3.1178792174099024
tra,0.45455079393941455
##wel,1.8739945121465664
Werke,4.624239276868672
ongeveer,1.6181372063073642
feit,2.4534505783719864
werkt,1.0127222813740047
verdi,2.1160307989309763
Lea,2.4633663427540564
##ets,4.2693287100782
echte,1.476324270799525
Af,2.7327004274227034
##pro,0.34579260469702944
##spraak,1.6021819925733978
ned,2.51612132114954
##erze,3.584962500721156
##tting,2.584962500721156
##werkt,0.7382971519238418
##woon,0.5951521139921477
oudere,0.60948323972217
##chel,0.3987456122823134
Bil,2.031390715025321
##ha,0.432704671413837
werkte,2.0
Ruben,1.5187210085942702
Simeon,0.27968815588935036
##ief,1.8083067804728492
Levi,0.3220573927869612
Lo,2.3365183954826563
love,2.84136730347652
##fta,3.2191229207289784
##vec,2.8590363935898284
##urt,0.7358652733428404
##uk,1.065951794247411
##ki,0.6931393248710218
tar,0.1397749237410473
##oog,1.2308236745116976
liefde,0.863120568566631
##ppel,0.7781617934165121
Was,0.5344686375890649
stel,1.401334552109441
##rli,0.4771046301005423
##urd,1.6703847641118932
##sas,2.236923547840624
##char,0.9287461808565212
##beta,1.1342318433463534
##ald,1.9944141854382276
##bulo,0.4873861904700385
gave,1.0234136239897824
##aad,0.4707902226909447
Jozef,0.5576575781361757
verze,1.595162731988803
##zaak,3.9451642897043757
aanwezig,1.5398219630218657
eno,3.5432037419953892
##rm,1.3549195619955843
gezin,0.6552667353618148
daarmee,1.2801078502631154
##stre,0.4122621288836547
##oning,1.2124521917515536
wit,1.495090888695222
ak,0.337215997028424
bok,2.177707106569421
zwarte,2.984234164652489
afstand,1.2405681264861563
##reiz,3.9355702514523374
tak,0.8545219952326037
##lb,3.584962500721156
##omen,0.4729571480202086
##child,2.5506452261492085
witte,2.5274962371745198
behulp,2.8314927397543017
lett,2.7898980954642876
##ke,0.627014468550992
##land,1.4533025484462834
##leg,1.125678963068741
##haald,1.2681584584381382
##ekom,1.5989892097405765
##ade,0.9546659151628298
mening,0.4784175063074988
verkocht,0.45787061256882927
geld,0.1397749237410473
##dommen,0.36916912808953606
##reg,1.590108067630485
##reis,0.6891620196511159
stal,0.6798878281072861
##iek,5.574278903956561
Gil,0.9032741854636596
##ead,1.0243366494539743
du,1.7106647565939648
##ging,0.6769094918796869
pra,1.9948450200028562
##etten,4.436625698616195
##kam,2.856329954221647
##lopen,0.32321270385376716
##voerd,1.8640709590332387
##gs,1.3149771954251888
##fe,0.6961962608348745
muziek,2.4922031072054134
kans,1.1222616376086176
##kind,3.0295269778969143
va,1.10273963184388
les,2.7191967676032007
lez,3.170817031699866
##gegaan,1.119021931062134
beeld,0.4498489743189947
##to,2.133092599858041
##ind,1.2327336434687437
##gesteld,0.8786740144122104
##ulle,1.56816092497933
##gera,1.277018253381645
hit,3.6898916687500067
##elo,0.7098664588396264
##zig,5.175653786709504
##lor,2.0753283529898368
##dheid,0.22120997905704154
##adel,0.5330730710458256
##had,3.3926177211957715
Gal,2.295295692858335
ins,0.4133635732821124
##pa,3.0315864072101975
behandelt,4.166418410271157
neemt,0.622991149604887
Macht,2.4738265777968866
Maha,3.549457934829106
##ods,2.3904085481392396
##pers,0.61546578722731
nieuw,0.6155685925880973
##rik,0.6603378713394676
groep,0.49771864589118336
aanval,1.188184884575813
miss,0.9774923696182165
##chien,0.791188334978767
##sna,0.6017420318717188
bestond,0.36433074922432296
20,0.7444287061095735
##mmen,1.4562202847142085
veu,5.587254385687145
10,3.398336852305034
##ieren,2.392979484399855
##elin,4.532635493052325
leiden,1.5234023720428411
##rui,3.5983480108597483
guns,3.1229139734766114
Miss,2.970840013101985
elf,2.9971387071674807
##bb,4.887751795425487
Man,0.577431176683268
winnen,0.6982794137707278
##up,0.6033269446228077
##wr,1.547597174795987
##ni,2.5092708093349856
##kek,2.96305625632246
##aard,0.4789071173109323
##pier,2.3470494470376075
vore,0.670115073234652
##lden,0.7355247459474317
bog,0.3476526288031704
Bro,0.23061596244058186
##nee,1.2571673631241351
##osten,3.3147296763126857
##bli,0.3211478713730519
sommige,0.43626258777190735
Su,2.3186986605684132
##kko,3.307332803340409
hu,2.0773519165346017
##tten,0.7938997180739658
##sche,1.8955610442546118
##edig,0.7715384812118651
richtte,2.871308010175778
##gea,4.8184138555159155
welke,1.8947973934330535
##ss,0.6029046859378967
##chat,0.5329358939228493
log,0.592964102337945
##org,2.943309430757438
idee,0.7744232214474281
stellen,0.533009857441345
beweging,1.1315577253421258
##stand,0.3154629368172643
Alles,1.397647394324842
rund,1.9562411215530513
dagli,4.8760837373991155
weinig,0.5039692785327866
##laan,2.6757874685381737
##laten,1.8430721964031322
Br,0.3792976477369672
##ds,1.0683134088513695
oor,0.28183724852067976
##ringen,2.420335239837219
passe,5.306267652792435
dur,2.065431535717884
##bora,2.3211786415821365
Ei,3.1219280948873624
##olie,1.5605394767093264
Bethlehem,0.21198080968773625
Pr,3.2194705707972524
Zoo,0.6507827396023268
Benjamin,0.9951588395895224
graf,1.9900996773566393
Ed,3.6595365985012456
tegenwoordig,4.285533250556852
Oh,0.14693931774682328
##chter,1.2114599300199655
Ko,0.8462192843680449
##rach,3.5494009676066476
##ften,3.1064956925546436
##fo,2.2554824191280534
##az,0.4918665041475207
Tim,0.5993506983653364
##hat,0.6521084422673761
##rah,0.6033358505740828
Sam,1.1989024475505743
##mh,2.6820577431889245
##han,2.999794592385679
Dis,1.9649124044453572
##ri,0.761336303507693
##man,1.3270034824948294
##van,0.4717475786520225
Mana,0.6272192595220082
Ona,0.33797102433954235
##ban,3.7898980954642876
Ez,4.11816308495935
Za,0.8492375731235644
Hus,3.664876667272069
##kra,0.5514179441561929
Mid,0.2577745200436323
Saul,0.9709505944546686
Ba,0.5784389439894004
##äl,1.2290095173058317
Hana,1.8166981269804798
##bor,0.45822764116442094
plaatsen,0.5671758139301732
##va,2.572189120833848
##di,1.411633139364938
gebieden,2.200786166646137
##bro,0.32017030092614696
##kle,1.8696527653024753
##mpt,0.2897738124159638
bind,1.7002000078553772
Enkele,2.056493030386514
vui,0.5134839587509176
Pl,0.29084584716500733
##ots,1.1602119262380537
handel,0.4623372003414689
##aars,0.4351604862659616
##sme,3.320957804493706
t,1.655566484278142
##lp,1.558789364306087
##erda,3.0060334714675134
Pot,4.449399327623244
commandant,2.9702251539423843
##ulla,0.526416680331354
Hi,1.1075230793588002
Sua,5.5456129385322654
Tam,3.017451148538238
behoorde,0.6811482291459869
##ondo,2.321928094887362
##tro,2.0212129511368784
ouders,0.6805579620524639
real,2.7898980954642876
##tu,0.2825279484785852
##ée,3.8789927203282963
##alt,2.170840215730643
##pan,0.7738563619556549
##lst,2.58957960702648
gehad,0.18173746546218214
##lach,2.51901181538365
##tuti,1.4179283411082753
##rand,1.2391189256618145
Her,2.4475247583505295
##kent,3.5534755766239194
gehouden,1.5405604311429153
dra,0.3880461716647351
##zett,3.3660913291191927
Perez,1.9345467655251563
Even,0.7391923213413023
##sef,0.9927346864690709
leiding,0.8104055901100007
zaken,1.0935020386422007
##tra,4.654629943160525
##ctie,3.5861195809821806
##ide,1.3571614204591835
int,0.7157059238424164
##ussen,0.6989010474081475
##vert,0.601295231118427
##wd,0.7071086515334505
##wei,0.4480526637580482
##dring,2.7812598893054226
##shu,0.2858335078888126
##eep,1.9405936241762973
daarbij,0.44097819390886167
gi,0.7685224369572121
hy,4.528808001421293
##eu,2.047473416446618
##ws,0.6980166985398142
##oide,1.2181960531065719
ket,1.8152580747244198
baan,3.8700035889898636
punt,1.1762868861086127
##gesloten,1.097293654684216
arrest,2.0
##iende,0.9412988198463507
##bere,1.3915064041589211
Vert,1.9543176396669533
##dro,1.6938496096414135
##ever,3.1928705166359
##sto,0.5595277309722321
rank,0.9709505944546686
##opp,0.24129223507147485
botten,0.9592000757211525
##oes,3.5905782943723654
Binnen,0.571688473056641
##stellen,0.6118521284313974
wanneer,1.296880408098194
##tige,2.9188372286678312
mand,1.8469743209474894
pa,0.15879474146372885
##jaar,0.5988849388354531
amb,3.3885496181468877
##tena,3.0129665265669687
vette,0.619581749689032
##bben,1.0139891605690026
telle,1.8202456278087629
##hal,0.5187945546104653
aren,0.7960758157149188
##wind,1.4701213027001914
##kten,1.5895007795522116
vielen,0.898068168625754
##gelegd,0.9748449944495838
##steld,2.9459179259339323
direct,2.7142745619524584
kerk,3.658919718382686
betekenis,3.145711947614946
bot,1.027811394501552
##lke,2.013987128238219
gevolgd,0.8657156861479298
##vage,0.700084542882913
##js,0.46031343006008
##raad,0.9619877809572807
##vise,1.2816143861253964
##urs,0.7894560808265721
##neming,0.289795090002829
Aan,0.32102534016449163
##gezien,4.134325661180402
leider,0.408131345858006
vin,2.540504750305022
K,3.9787369741519836
dienst,1.4303288716965574
beginnen,1.377031581122952
##sse,0.45200703939009373
##spel,0.3675547356530097
##luk,4.07914337402601
##plaatsen,1.5507724422054694
##lander,1.6919008042975774
tall,2.10704406842225
verkoop,3.939348612954066
too,1.0719065746825394
##ion,0.20274914075247188
##ble,1.9959543913530657
##wijs,0.4801949922608967
##jzen,0.5540574978427034
blijkt,1.3269565794242175
zetten,0.747212858442583
##zend,1.599352544546858
vroeger,0.3987711524649536
tol,0.3404545218016582
##bin,1.1602254415764897
##heim,1.8062426406732675
legge,2.063771299216945
##me,2.734605068119952
##uld,1.7946555119124945
bleek,2.7002237262558646
##reden,0.6698409702255615
##ga,2.3320250381689647
specia,1.6925024673980948
##ijn,1.4591285698754695
dub,2.3121947868727015
fou,1.2454764193803907
##adi,1.0982357192775336
##bele,1.3607856898467192
maak,0.4092575091317597
##au,3.970598006107929
mid,3.918883094660472
bod,4.83307090709128
Lee,3.1285872700542914
##wing,2.891495381386794
waste,2.6550505394177746
Vu,4.997976257876192
##bela,3.0036148543762042
gebruikt,0.34045324109546715
##igt,2.475031878218105
lijkt,0.7520891548040304
##nho,3.1098665341052865
streng,2.146229601563663
##aft,2.427571356600451
##dul,0.19584561328925748
eni,3.7765471213989787
##vene,3.5667327009589656
##twa,4.012014896257135
##ars,0.6785498493799256
verbonden,0.24251725189317475
haren,0.5849335816178659
bor,2.4035403495356986
gesteld,0.26308829962780933
staa,0.2802661371215692
sto,0.6405241022890472
##oel,2.5002335004616567
noch,1.0874560383092824
##plo,3.459431618637298
##ser,2.4629944578541427
bestuur,0.3558483092121612
##dell,0.7502320009539921
##ta,3.0365891306919846
##vonden,3.4155792582731426
arme,0.3634864921371942
last,0.759824759666537
##king,1.4732194792415136
##oven,1.3978020681012324
offers,1.049902726581823
visi,1.441596960332085
##kking,0.3405290205848056
Pal,5.134562682523029
##lu,1.2216126076338936
##ron,0.527243374741869
Jam,3.8785848023501854
Gers,0.29799607710505666
Mer,2.0819502485623387
##ari,2.253685850315147
##stor,0.5334953355496271
##ua,0.3155169525968418
Sim,1.4236852739825472
##bon,1.9092338019264001
##odi,0.36599099848194633
Jim,2.416481477179649
##vi,0.31895154506385526
##ria,0.1905694372644318
Sera,1.5937541963660382
Mal,3.505424902311518
personen,0.2896018801037525
##hi,0.5233644490839118
gehele,0.5948723939164241
beroep,0.3154709338182721
sinds,0.42862171996102627
##oud,2.0008259665207286
##stemming,2.3695710038552735
Ram,1.598621132807692
##oden,1.3373694838384145
##ilen,0.7998858238500289
bra,0.6012654484603327
##haal,3.550538204219407
kracht,1.5777393556404231
##ist,3.202648677023932
belas,1.8559710877865314
##dering,2.2949525671624396
##eb,1.080528243275232
##urg,4.810283735421689
##ms,0.45155058156772054
nau,1.1579322902424822
##hel,1.465735224997299
ooit,0.2676227979704465
leidde,1.0050839831868463
link,0.3459350928111089
##ju,2.6824536612228282
til,0.17529142619985594
groter,0.5093104215104614
positie,1.430518484430404
##ezie,0.4799964092900856
pri,0.17960076370702363
##eleg,0.3343363356156708
##sers,1.6555605527034523
##bond,1.6487485650223284
tan,1.9632740882808262
haven,2.1282118615369177
schepen,2.7103182584251466
##enzen,2.252483295077184
sterk,0.5606496238323233
##dier,4.374205027314345
##willig,2.8385870433091247
diende,1.307528871238395
##heer,1.918580517431982
valt,0.9648710418726275
uiteindelijk,0.45481755365027215
muu,0.38810607644333317
##dru,1.6265777879462233
wapen,0.7276289295981313
Rot,4.713422553431644
##bov,0.20347044099484357
##oot,0.45172781008911006
##erste,4.291544836658948
##sg,3.1636518115325725
##eva,0.7158531075280711
##elt,1.2442503794971627
##kort,3.002668518381103
##gegeven,2.103252860799332
namens,1.5718030455981202
maj,1.8480436868043295
Dor,1.0447600578486846
##zijde,0.499042565704081
##grafen,3.169563236808211
kis,3.9695277615593203
##ezen,1.2925763926484393
##sted,3.517777006062663
des,2.235653494487156
produkt,5.3166876409486035
##handeling,4.884561373741055
orde,2.133948077859429
##bore,3.1266925876012834
uitgevoerd,1.1749549326201458
##rijke,0.5865005121907425
boot,1.3791824604473697
bi,3.0339125069645805
##pte,1.0283250190360436
##nam,1.275166947752356
##zes,0.8975510822974603
##bar,0.6581617582911741
##mel,1.203899070033505
omstandigheden,1.3903420066263334
aanleiding,0.31342525080891626
##chte,0.8653296888624162
##hro,3.302456438892877
##nod,0.7844235420238992
##iging,2.269909532677552
##ams,4.940379482377707
##tru,1.4006448345392533
##jam,0.36508314248359397
##rni,1.120402871821335
##ongen,0.4168354591144888
d,2.4419948664589595
richten,1.2875861287663062
##deren,1.2430773703703402
##laden,4.616157656820481
lege,3.601677741345217
Pak,3.795622735903261
##she,3.0407317168971755
##är,1.7732847610968725
overleden,2.8073549220576046
##oond,3.767122657693711
##ield,0.21733032454400333
spot,1.245047020251974
ken,0.28079030063368277
##elheid,2.6297493293878453
##min,4.451915795728955
hope,2.3026388373329176
##loze,0.21651186855592544
situatie,1.5905312725104934
gebruiken,0.24291348797507248
gevolg,1.1230913942111609
m,0.4343050019255698
Li,2.390806432745008
##zh,1.3471270605760919
##hli,5.04432426983373
families,0.7077018835996335
##bed,1.9086093397632005
##fan,1.1672022619817866
##hri,4.041104983260781
##sé,4.310383096578171
##hes,0.430213310590874
Nada,0.18659566382439102
Ele,2.0712541956398134
##aza,0.7977155810810909
