subword,entropy
##ien,0.5534876533298596
ru,0.5013490947907273
kor,1.2481977185908606
##ser,2.1543529688658434
##rog,0.9228709470007191
##kr,1.352597840702176
verso,0.1775317056661465
##rg,2.08306891806073
##pan,1.7536991749425246
##ruk,0.8819944344457455
##ndig,0.5482511900550888
##sin,1.3052164889040734
waarmee,1.0203255601033612
##kki,1.51581956545162
##ede,0.7507528066997518
##rn,1.3051588661970812
##úl,0.8472050357401028
klip,0.6677632184150576
##dro,0.5329076685286325
leer,0.23614806747673936
##kli,0.5076865736359762
##eda,2.1730191007013286
é,0.9088548387474971
##den,3.580062179943295
##kst,3.5045548481566495
oli,0.9680603317276912
##vore,0.18445528643507847
##oft,1.848514055916164
opening,3.176094259306692
rol,3.438939940128679
Rage,0.4690405272722698
##pas,3.74903484824035
##hel,1.0474075057267833
Lea,2.9030220056247726
##w,3.4281327219941975
##oon,0.42673891420204735
##stal,0.6080178299732993
beter,1.8493383140559496
##ôr,3.960254956805464
Was,0.4447050153365032
##uil,0.5292605906140779
Bil,0.5170102236427602
##ha,0.3504949902344015
##ief,3.122243123781559
Ruben,0.44667169085546216
##íme,1.0699862968992528
Levi,0.5070273478174044
##eling,4.696321466415723
##rst,0.5607543530275457
##fta,2.70279663197347
##li,2.5151549427282984
##elu,2.2901265688445838
##ki,1.9546782600512234
pr,0.27988442243097844
liefde,0.3440324898382156
##ppel,4.286282452091857
##sas,3.0858797647593357
##kar,0.3168051484437793
##bulo,0.19308377532965304
##aad,2.0626099450967708
Josef,0.8924528220120413
##paa,2.2892877262948033
min,0.6504770705603657
##ó,1.9905717865464843
##ór,0.33235075373252926
Wanneer,2.074742656790947
##sti,0.32561056782759285
bon,0.5914450679757747
##wart,3.477784724979735
##tes,0.9454830481217973
##des,0.4710887610352405
##ghe,0.6574777146403246
later,3.4263677318171366
##elde,0.6296716514571719
##stre,1.9225187150215661
wit,1.1083356464931828
ori,3.5154324370318806
lat,5.223761125748931
ama,2.0689015228772996
##epe,1.0965587901429903
##ski,0.7031807966878677
##hit,3.7898980954642876
##mmer,1.646625950571765
##kes,3.5269868333592873
##kdom,1.4827975098284893
gi,3.2553133014524613
##rgi,1.1669956352393318
Een,1.27990771398022
##ramm,3.890319531114783
##sal,1.0935988395365042
##fen,2.478705815987476
Word,3.9746125509305017
beskou,2.068679886523961
syne,2.8153946770502034
Onder,2.295758659011176
##eer,1.0
##lei,1.4753795307825661
geri,1.0821707506876512
##íle,3.3920635322320702
##terna,2.390253772241109
##eh,3.576505987865074
Pas,0.5583242771989239
##yg,1.272557153879374
stille,4.254247855285173
lied,2.558214781008396
##ery,0.5903881169971402
dwa,0.9372391269930589
erg,2.431159249038767
gode,0.8883732798495515
##raad,0.6858060947901717
##drag,2.6270077826004936
##keur,1.043503755835061
##ags,1.9715317422491638
sna,3.4358800935134477
Jeg,4.7290330806238225
Gal,1.689902410076616
##yt,2.348054542573294
##inge,0.45977382509302533
##eis,1.0480498534050655
Maha,0.18882593806213133
##ná,0.9095219411790716
##ods,3.06092342306627
##pers,0.6769951598433183
lands,0.14294382122164107
gering,3.365938154472938
Red,2.984234164652489
##lk,2.057982633372392
elf,1.8359776096466318
dr,0.49775277200825135
##bb,0.328713291103176
##been,1.3063704279488582
##sy,0.3323148643332835
bekend,0.40965544195560755
P,0.9517773842076648
##ni,4.203191371482956
##ening,1.5106493555327427
##aste,0.33385803484063153
##gestel,0.3613967001602724
hal,1.0339482411892766
Om,0.628892239746013
joue,0.6522098310227739
##etin,4.737900992570149
##gebied,0.9589812003896344
##voor,0.7669312727745166
Su,1.8609741725104076
##kko,0.7737451217521463
tak,1.6280602608914005
##kra,1.0849014647121697
##stu,1.6522110411576503
##kke,0.3076940389880212
##gri,2.3716074247559957
##opp,0.4320491002798228
##rys,1.317932623893093
##willig,1.3530788860147123
sin,4.534417150061135
##erde,0.40533786706362784
##kante,4.997239134827478
wyd,1.4556350827927778
sorge,2.5232314287976205
##lose,2.315209040941678
sker,0.7847590429772556
##pte,0.34897290311205936
##sne,1.4799751979732418
##uwe,1.3700938120053763
##ldes,2.130010817753338
##plu,1.2564122338839259
##haa,1.4912731754087338
##pie,5.101806067183097
dur,0.0894596968659693
##wyd,1.5166882750589226
Nas,0.2672374632622847
len,0.6523875195422577
##dene,1.1247558893359086
##nko,2.9215112058880024
##ffer,0.7423130359376449
kort,1.6058926275641885
ent,3.2998963911678914
##valli,0.8555189918074316
Benjamin,0.6668766216084725
##leh,2.559770103621458
##kte,2.0833780976919485
Ed,4.0478467699778795
Oh,4.484050948236442
##bá,2.535267424030167
##í,0.7991728262924058
Él,0.6989880837076725
##éh,2.893002704682953
##hus,0.8599472853519458
Já,2.8020148336205306
Ko,0.5010580124526146
##ég,3.9613201402110088
##fo,1.1642942751081207
Tim,2.8492290657287196
##hat,1.4287933013649121
Sera,2.8597660251542933
Sam,1.5100772965371172
##mh,1.383503330442074
Dis,2.8073549220576046
##wan,1.0869236206062176
##áh,0.7561569931911989
Ona,4.985591667214177
##ege,0.6916001366731119
Din,2.314017512947165
##há,1.5733450024495204
Bos,4.117295437453296
Hus,3.5736606896881864
Bed,0.9691040983552104
Saul,0.7433603995028627
Ba,1.1851309520538826
##äl,0.517650643509507
Hana,2.94770277922009
##bor,1.6156405289411022
##aha,0.16743000488866222
##gd,2.496669890322984
bind,1.723365996519344
rege,3.5289772936590977
maan,3.5580953221327802
hard,0.47430205730842423
##gun,2.792481250360578
##stig,0.7387838081963158
wel,0.6988586159566527
##stand,0.6836214915847669
hiervan,2.3777343765137284
red,0.14959165956964013
##els,0.44972144991070595
Midi,2.41133766049396
##tiese,0.4121357735492215
##mans,3.100000582617663
Vers,1.1324535663678676
##upe,0.6861864638987379
##wei,2.655916828493746
##anie,0.9888643474262832
##ót,3.2632532372181013
hof,1.2616754611986314
##wers,1.288948900784893
##ities,1.9002442798198325
##si,2.177667402910198
Anders,5.442188498909445
##reur,3.0611174917615016
##eerde,0.93142823717949
##bin,1.3913551335763872
pan,0.40775322269562947
band,0.2832410913930217
##otti,3.6208414190132188
omtrent,0.6501121973139389
##reer,0.9622420346787155
##rer,0.4528983807832256
##rand,1.765447004940316
By,1.2657028651520053
Pere,0.7894255344332882
##hal,0.4331306560695409
##toe,2.456084188386994
##euse,0.8183624495672346
##leen,0.7399261650673609
##vert,0.3336623161509754
skin,2.94770277922009
##kers,2.0621440775399833
##wari,1.7887022200794278
##stem,5.202167841756521
##ging,1.3979469621440284
rank,2.94770277922009
##ise,1.5609138487842082
rang,4.903040707538492
mand,0.4640125699501734
##bro,2.3232881120246773
##ons,2.3714840902890955
##twa,4.212335528097057
pa,0.47967087629526967
##hang,1.7867170800509697
mid,1.9026401459830242
##amp,0.2832467163027161
Ny,0.6260747238046417
mae,3.7946534735443422
are,2.220830186615293
steel,2.841811037633197
##wind,2.049800876357291
##kro,1.584725383305149
##rust,0.7088491219766448
##yse,0.735127059029391
##teni,2.532164680900448
##merk,1.5147584491758719
leiding,1.08095239307838
##êre,0.8805985520009524
f,0.38046941382616956
linn,1.0515810034242536
##lere,0.9945987873121473
ket,1.6398497598566448
##tui,1.5516992899888056
##éa,1.482298960776281
##éra,3.9562924559418042
Mana,0.8623533163079244
##sse,0.26191496271767334
oppervlakte,0.026463035590685302
##bber,1.5710623254745872
##md,0.9338676376592676
##io,3.6280729963885094
##ts,1.023924057001384
tol,3.7898980954642876
##kos,0.9927925205443914
herb,1.7203484615756408
weder,1.3839924006952005
##vaar,0.49409042610996917
kommer,0.37952827695478114
##sku,0.9574276358851687
bor,2.73581124394274
##lank,3.083587370023807
##uni,2.616526620926282
dub,0.5869853826255818
##bel,0.4775881197139249
bar,1.489459095014619
##arti,2.5704492713113547
##mid,1.161227188302422
vorige,0.8479690858856574
##pel,1.0549177287057354
##was,0.7255666700326641
Lee,4.16097194602281
##rb,3.551369128743028
##ied,0.37131159103616734
##the,1.1219927856278855
##wing,1.3410427788793402
besonders,5.0049755464575965
##dele,0.24321942189366952
##geld,0.3963673051571385
sul,0.37383802204993244
##eva,2.5085865854782767
##efe,3.818241583892492
##nis,3.3989061492423844
inni,0.22744230208976474
langer,2.217994194010297
tra,1.1306155176035404
##oes,3.412986596793427
##fs,1.6786642137023153
##loss,0.4561640032861567
##ads,3.019232264281487
##sen,0.11409192679575045
kinds,0.12979798773638052
##rm,2.35885866266368
nuwe,1.2986307071765162
##ande,2.7451877981842534
##dog,3.5417435206018584
Pal,2.622793659415472
##lu,3.7224788467004664
##sr,2.8261892414969383
Jag,3.44726249944121
Gers,0.8982212207216268
Mer,1.0744308651776011
##ári,1.908575838421818
##ul,1.5553517129377452
##ron,0.9312499532404749
##jon,0.22103031852061306
##ggi,0.6602473432017327
Sun,4.875070520364182
##bon,2.7655199985207557
##ód,5.000242722555693
Jim,3.6204249103684774
##wi,1.392959578210409
##ría,0.7141912120086878
##äm,0.530397181165168
##ppi,4.9515486573999805
afkomstig,3.5168294910780467
span,0.8858219146708576
##eve,0.28587106829432124
##ës,0.5921426286021317
##po,0.8887352915173936
gedurende,1.2196742527373057
##komst,1.0583456796263566
##put,0.9775351498970876
vinde,3.7512484926232323
gedaan,3.032472013211433
perde,0.69652308917014
waarde,2.686483210170308
##huis,2.8385870433091247
dele,1.8032647156225234
##lles,3.7018702382452338
##rond,5.162737412672623
##pene,5.167938118844811
nak,0.6295954783829308
##ome,1.700124295120732
link,3.025779069753592
hoewel,2.907396648850483
##los,0.5161471044550664
Nie,2.0296082428315056
##tans,2.8445329985072805
sterkt,1.1857306262467613
##naam,3.0016754445892686
hoog,1.18395251539156
eens,3.2237214163218306
##gadering,0.7042141921722763
##eds,1.7729797991826701
##ftig,5.181381404809717
##mig,1.4040115454394664
##eu,1.6195627808024953
sept,0.27541482436540693
##heer,2.2751488753421483
##ors,1.1532352054097434
ede,0.38331901811295965
##lst,0.8076124549972729
tan,1.0766798479342345
strand,4.8408826240829415
##ngar,4.782292423259531
##bei,1.1753746354999308
perd,1.6939565325704475
##iter,1.9200109440471211
aanval,3.444108776107726
##nye,0.3292114481000849
##bok,4.185386420410641
muu,0.22251515139476602
##pri,2.282620381267182
arms,2.638839236956951
help,0.4324285445348213
##onder,2.649432036254818
##tref,2.0218784766923505
kostel,1.182538097958032
##ike,1.0015259589991008
ga,0.653411366073722
##verk,0.5265384508994745
##oren,2.1687271091979867
##esh,5.562899247987472
daarvoor,0.20886276059742687
du,0.5078359973978172
kis,2.192046240999245
bera,0.4538185103061883
veg,0.8470093202492576
##meni,2.95494499003148
##itter,2.4183326117112722
##ua,0.9159915271709974
wer,2.381645670167802
##esie,2.677343443594541
bad,3.7168869222101266
hui,2.214812224859865
jam,0.8506345782958075
pl,0.667140435440184
##eder,1.403383774895369
Moses,1.280063784323505
naast,0.942254852785801
probe,1.0152046686851839
##pp,1.073173942589992
##su,1.1018978106592985
##ern,0.12914071356450305
##bos,3.958965486305267
nu,2.61152970000708
heilige,1.0
##kking,0.42971174752481917
##kna,4.0828041386061225
int,2.6429159376997013
##row,0.33780543874689756
##af,0.7815347184520914
gie,3.0172593915781922
ton,1.9511213709764228
sto,0.6605186365289765
##är,1.7361362109443539
##hard,0.5346625298634007
##ny,2.461932933509005
##ide,3.8981966537917443
fees,1.7830185284521949
pes,0.2651477350271678
druk,0.30691733763461215
daarmee,0.5218489314026129
##uen,2.1114448921318343
let,0.36982343310210375
stop,0.16378816796868206
Vol,3.504420311392239
##to,2.131603682305759
##ae,2.6671781137512944
afl,2.9385435363996786
##rekt,0.05672058661291505
##bes,1.5900965934346087
li,0.5592722630356817
##ppe,1.519210514761093
hoofd,1.3278662127147296
families,1.3493593522951726
Li,1.0710982243242544
##bni,2.0829663164081653
Mus,0.6362757101099287
##bed,0.8836020543161186
##fe,3.574451943822815
##fan,1.6245787809649128
##sé,3.9415437084672997
##mí,0.5470056563577516
##nada,0.9363359030447417
Nag,3.3087513512471665
Nada,0.21019368214415374
Ele,1.5380244406757835
##ása,2.0101629791927627
It,0.8482646901585634
##amar,0.14240904900282447
##kana,0.1359770827964021
##kare,2.0122218420887075
##derte,1.4582037329308732
##ego,2.9427855851235254
ó,0.5134819966195358
##ók,2.5654483718208256
tower,2.7496073474152087
##ange,3.297272395916809
##kui,1.3326757142021552
##das,3.6986604604011157
##ttel,3.3087513512471665
##spring,0.18367657108081853
##dek,0.5536835335190987
Bi,1.8327919166098288
##ligt,0.6949146675600032
mu,2.6846696209693475
vin,0.578984566050937
##dering,2.723631249720605
plaas,2.9282927327857027
##ms,1.0935019700239546
##eni,3.673943572571721
Israeli,0.49906155158835175
##stro,2.4602389019336393
##are,3.268300555209914
hae,0.8213251168654236
vei,0.5119356405698328
donde,2.446928214259392
ono,4.438809875592891
##elike,3.213469144033466
nooit,0.939320352800911
##las,2.0085606284444038
gar,1.3652420933835356
##edig,1.3467731518963457
##rin,1.3157023225496272
##kane,1.004303346149093
##tlik,3.486414711520629
só,0.38117835277748763
d,2.304126710370383
##ít,1.89816386369483
##kaan,1.911521599325523
Self,2.69093574843446
##bie,2.2280668419733174
##ou,1.4420720828078988
##dern,0.38431725791217514
##jam,4.577307469243472
##eien,4.225249240824018
gemeente,0.450575208304519
##poste,1.029807984818046
drum,2.3884812937427053
po,4.514070186931369
##gor,2.4604241298180165
##yga,1.2065726523350695
wanneer,0.4282361346978837
suur,0.9800578545337427
##urde,2.644475650782676
same,2.281004242154286
##én,2.8897093467974826
his,2.0311856987735553
##otte,2.939855127128776
dee,3.8128148954723557
##esu,0.29700340452258067
##men,2.1151301524312855
##gde,0.9018856735561912
##lander,2.9963501995318924
##won,1.928338782180775
huu,4.025070520364182
##rling,2.3148296778497346
##afdeling,0.305719880022808
##ilig,0.6171216134364277
open,2.31283066911752
waarop,0.8791380072480781
##tee,3.162338317928796
los,0.44836716865216136
##pend,5.22823526343419
Et,4.026288501099654
##lom,0.5789612307031036
##oek,0.5708552289267282
##smann,2.397334910352524
##skou,0.23891390411091662
wiele,3.311232226055066
##stor,0.5227659945574664
##etre,0.15520722208940682
sing,2.8639841615689496
ps,0.8326169930815315
##il,0.827255643541492
##sman,5.174398502748963
##tter,0.9450599530285811
grote,1.3544876693690673
##ikk,3.1341473982596244
Mir,3.192005835492107
koor,3.133400916658723
##dans,1.029216582895412
Sing,3.9633981937470737
mur,1.8813216453558277
##mur,2.869942263545613
##rden,1.1818752727088895
##pro,1.9089511065843576
##fontein,0.3339362471328649
palm,3.027169118440619
Sinai,1.7300284863197057
##tog,2.1088943260155717
##ering,0.8786549653265008
D,0.43505448414699516
##rel,0.48577051471191696
Same,0.13046247884877255
##fte,0.5642941250200261
persoon,1.8470524626188154
##esa,0.541527682526163
meet,4.022908140123445
Elke,0.5550670824813027
##mand,0.8102597091145882
sommige,0.7735361172042522
wur,0.8586186082261681
##bele,0.3327345275811137
##bba,1.8421713013522234
Ses,3.6167612020240854
##sma,0.8584954700607055
grens,1.1428734833896184
ef,2.7928513932779513
##fi,0.5253352714826649
rot,0.5884343478583649
##éri,1.477301203429955
Jos,1.3410511014743984
dus,0.3515211815081316
boek,1.6998064103636084
pre,2.2998963911678914
ban,1.6661974438305258
##ier,0.8670384622403285
##eil,4.417362634733391
##mete,2.9315107774877753
party,0.7163037162263163
ki,0.7446005582002195
wins,0.4717713728122891
##dure,3.6056682032948846
aren,3.5832722985879446
##uid,1.7597515767532403
##lae,1.8715721145613646
bli,1.9980509371469137
##tse,4.369331261111518
bas,2.944945318589958
##uin,1.6539664609849578
##lim,5.176039396315507
##erse,0.35745725358092034
##dell,0.9914991060783939
##eden,2.8096428032777565
##tda,3.6752691826697514
ar,1.0224590995249438
##len,3.7129180128154484
os,3.5654483718208256
bem,1.3882676801059144
##ffers,2.7223275670126035
##alta,2.507661877648032
trap,1.4270410784658758
##amt,2.297669389147561
##blo,2.2099327535997264
##gui,2.4177442493478893
##hede,0.42650558309181585
##pos,0.19272129135615712
hu,1.0292828367131233
##iks,0.5645011287141986
vui,0.2833446682856934
##ver,0.7907298660444981
##lies,2.362197548303859
sor,0.38945595424396157
##mp,1.29762255582347
loss,3.4210234419288654
##rap,0.2878102255890358
vat,0.7665515283937293
##sli,2.089963540568822
manier,1.0265828588032766
arme,0.8869453910006435
rent,0.5834800080436026
pars,2.0137540735801394
##willige,0.5321392020619786
geringe,0.43177657585049484
pak,0.20694853676589467
##vers,0.9386563410143356
##kill,5.160440485042548
##dige,0.9147413327641941
Drie,2.029381891481313
##person,0.8145848987301387
##tande,0.20495708912929106
##ierte,1.6846205973553068
See,3.7416706804953686
##mann,0.4731566901247833
komme,0.1819252850976418
##ffi,4.981241325273716
##erste,4.428508854797679
held,1.5082590482687843
##ta,0.572550548454796
##fels,0.4546663331093835
##skryf,2.8367638345658426
##ake,0.4761138474507732
##gawe,2.0682108175818974
pers,1.8011681683949996
pur,3.1294210763286254
##per,2.102003650061207
##velle,0.15448007104556588
aka,0.1547120901802304
##sia,0.6692147214984554
##dela,0.4211050300797915
##stas,0.487592972404668
Volgens,3.282597035550977
voorbeeld,0.2421722730426708
tab,2.8593858256746074
##erna,3.5642536843166925
##agh,4.230847543018267
##out,1.2168325967307831
##skan,1.9023906319544914
##kse,3.118397569866768
ente,5.110009596977416
##ler,0.5745051656242146
ta,2.03884337014051
##fel,1.017169094271858
pot,1.198232258757533
kann,0.2967610444701403
ke,0.6872172928047837
##omme,4.761825545845749
##mpe,1.0404536681776155
##teen,1.6897551646653244
##nu,0.43619732451798654
talent,1.4108622251224934
kunst,0.9035232370069314
##ssie,2.1091103262169133
rand,0.40807384092342003
doe,0.33061659752272354
gedeelte,1.0418992374050113
##ps,1.5620309588059693
style,2.611955606490443
styl,4.625366314688938
##deka,4.9775235830811715
##ets,0.8717556981850041
##tuk,4.105368505936764
##lare,2.8008162440969584
Heilige,1.3978281042067089
##ervo,1.3896844654494322
##ringe,2.7898980954642876
##hof,1.5075823951659255
##sels,4.0847227202658285
##eka,1.7590958881798011
penn,0.8904010206713386
##olie,4.925542479529861
##igde,0.14968292988407808
##gma,4.019779397725371
##era,3.6635327548042547
kun,2.458405020724544
##lban,0.15919062355096233
##rde,2.69025843089078
kas,3.643627980529992
##ss,5.079352868766337
tout,4.1472716678236905
##ssing,0.259245437449099
##asi,2.381130818186948
am,1.1881888092106803
##eti,3.838714463853484
ch,3.056207087314311
##ris,0.3787466368781528
##aid,0.7490795854378022
Uri,0.20188444671352498
grana,0.5384456391868193
DI,4.868513471782481
plat,2.404190311149804
##mee,0.8669517705073034
lap,5.17253137297301
##uro,3.5573770663315223
##rvo,1.0117007371430329
##bul,0.3241895843056967
##rt,0.8688000539160636
hin,1.7206873247733376
##py,2.564644260315664
minder,1.4079966677985671
##eld,0.4544112567115848
mir,0.9243817708711873
##lm,0.46198624433347624
##kwa,0.13455917578164714
##amh,4.314749870418975
##ól,2.726332244810042
##ia,0.5949671738913824
##tte,1.314608709740533
##got,2.8738204403641174
##nek,0.169810404440957
Wen,5.26352082322738
Use,0.8755335143227504
##rif,1.1732928182643179
##urt,0.5797977244433933
bande,1.4855793287447363
##loos,1.6127199268938657
versie,2.70634906968299
##rse,2.75
##omb,2.309862461541395
Nun,0.5140993077481149
maj,3.5617594574626823
Kap,0.2581717611530441
altare,0.20182121543138803
ploeg,3.292841637894508
wis,1.0597666453355414
##rade,0.690432818571427
amb,0.2638501135324594
##werker,3.3562584592271074
##diging,3.7531699513949706
nodig,0.18977927748992268
verband,0.3658933766262753
stand,2.2876772360720934
##ert,2.5776968973698176
##eral,0.33919016839865046
##taa,4.288754913993503
##vu,4.8596293519176825
##rook,1.5586339678798415
##lige,2.934704766610196
##pla,0.6375152119952554
Br,4.190739114275572
offers,2.0890024880839517
vars,2.11042821100394
##wu,4.396261948892694
##rei,2.1591547235438924
##nh,2.9690928939068497
##ntre,2.5579681022092475
##ini,0.8297511121680703
##tting,3.4002119155425037
##set,1.109796351403541
verlor,1.5126020356704337
##akte,3.1748816863940266
##eding,3.209716558523826
##kend,1.82677470537588
##str,0.8072845757669994
##kal,0.5643252719038575
##brand,3.2998963911678914
##ju,3.880725524981253
##sí,1.2465363260366842
##lit,5.267518598747965
##kou,0.3569978666413273
var,1.0915617582055868
##ub,2.0832491607941823
kui,0.46600272797852726
vols,1.045415968557879
##tru,1.2950596150471818
vis,1.9744686210725777
steun,2.999389675512395
##ekte,3.169925001442312
spring,3.3651919568011324
##nka,3.1219280948873624
##iging,0.40849581550074016
##wels,1.2021321827359848
##she,0.7405454741525119
##eri,0.605841924565778
##ard,1.1439054237114112
##kop,0.748246260947353
ligg,0.5265118943510121
##ada,2.999079570624175
##ardi,2.7898980954642876
##ein,2.601341352472005
sede,2.7658749073179427
##rla,3.0
win,2.806279093356211
##rui,3.4282765926258434
##lt,5.402083412555626
##ister,3.172471804851654
reine,4.265169748236209
##uu,2.2954951744455587
lot,0.25609013221522064
##ás,5.320243023832148
kole,3.155565013329719
##evo,3.683542362433231
##yden,4.606739354015321
Dag,1.881130091476392
##want,1.6320298335845311
mede,1.2808486511102741
Mol,4.532447261973018
##iden,1.9518230844431999
Vir,0.724945349649626
lie,1.4660663147645445
##lone,1.7034701489352522
##kg,3.552682103957273
##usel,4.112466004605273
##fn,3.156322337025314
##lari,4.767469020699046
##houd,4.613337129177053
##ort,1.9692320210995555
hoogste,3.509007088062738
##ebre,0.6252904382886473
##sd,1.2847422814024259
##lli,3.7936390705183998
beroep,0.49069493536825304
##uing,3.2321418681154355
##tak,5.059325437658654
dig,4.119875777432672
##veg,1.1465320453148404
##él,2.490528059561852
##bri,3.9386811129899786
##spraak,1.7342222504150058
##eker,2.123617262799914
last,0.5986007072493185
aantal,4.850542128822438
##mu,3.872473352154947
##veld,1.7570734233493444
reke,1.3639796968177411
##sty,1.0278406018579103
hat,2.4056940150854356
trots,0.19019307039010344
##late,3.3527775565890465
dre,2.0808641228493223
##ode,0.9084116169573765
pu,2.1698783770867482
##inho,0.6350040139824114
##tom,1.974937501201927
##rnis,1.2565661704019337
##esti,0.4847463149639492
home,1.9146704813508342
##ssa,3.647239863860818
komma,1.774042219813478
##ndo,0.5036296621426704
##dé,0.563220899660857
##dai,3.0695908890289596
##án,1.8055166027785035
##lon,0.9149748277591372
##áma,0.6299222649433942
Pe,1.1641283353581404
##ón,0.7581761032813694
Og,0.3495718534337449
##jas,0.89562923649563
##ír,0.8948001028305298
vaan,0.17807238777190493
##dels,0.6857346241664086
Tel,1.826428274529726
##onie,2.923818982165434
##úr,0.9711263324298768
##sor,0.44762613390167544
##pli,1.40241179500078
##reu,1.0995223827755427
##ekin,1.6081108529773342
##ire,2.584962500721156
##mes,4.688533443942931
Tot,0.1323158894699759
sky,0.9350109894523438
##kott,0.06439692098076442
dikwels,2.4343081399046795
##mpet,0.2656081524861388
##ark,0.2729078686384764
##bé,4.0697861119974155
##kommer,4.776274968732873
las,1.2362027154461117
##gli,1.9393758379629351
##van,0.21348653671148596
Med,0.36365211840815687
##reis,4.289398687870661
minste,1.6809155108832234
Hat,1.7621494813331138
##iese,3.9885252948977485
##ash,3.8223312696347915
##mm,4.985558353820571
##kku,3.584934945409476
##fat,2.871270041023464
Kale,3.029103995231963
##ún,3.8700035889898636
##íg,1.4081581398392684
##ád,0.624484897582318
##di,2.110065817040868
##bi,2.74894004700543
vest,0.3889883821501194
Hamm,4.146439344671016
##aki,0.49109946286047107
##tok,4.813562523381616
ondan,0.22416482285280084
##rma,4.165710081903412
##kk,3.9698157824268105
nav,3.663746018998378
Data,0.7352524586272333
##íram,0.34631291133915476
##gade,2.1799051414947255
Sien,0.3756256580660727
##ndes,3.985455365069922
##water,0.5300835586404156
persone,0.6646618096190661
##weg,4.49919396351954
##pad,2.420695254883347
Ob,0.5707559984795427
I,3.549581770147835
##j,4.0466340120891715
##je,0.7447004153269038
Arno,0.44479983384954036
Bo,1.2569687699754282
O,0.4159312371881798
##les,0.30528045500087064
Matt,3.524150631250591
##ána,3.541264093208339
##mot,1.578906699542867
##hon,0.4436434321247871
##mon,0.5798759681016434
ingen,0.8241467155071166
##eem,0.3841376895413004
##mos,1.5007350326641655
##nge,1.9520426701947124
##ése,0.8816021762404307
Basa,2.272416930340746
##tge,1.0178516048757353
##ré,0.7215302909571942
Bala,0.2668480583198363
tal,3.0800970883603265
Bí,0.5736131930104622
##lea,1.3915461839860104
##part,4.4202889891654955
##elo,0.34851276994302355
Mens,0.4912717920952793
##jub,1.3270878263551502
##ffel,4.719501387524185
ker,3.292360539842157
geopend,3.806097358900113
##order,3.573114164450237
##lope,3.0169610773553632
Aga,2.0132963260930055
##yle,0.4317991498178909
##sky,3.1831573285181993
nes,0.4925296631503981
yw,0.784471955748024
##yw,0.6272398412628034
##bond,0.2292136134344745
##genoot,4.6355712117437315
Sar,0.39598438119020196
Par,4.974866609467738
##iri,1.6291907406748456
Gil,1.1777270030018852
##ead,4.532411538098281
##ló,2.2703654377109803
##gla,3.2408268729436362
##rsa,2.9277989702947855
Mal,3.19540013559784
##maan,2.555078766526346
##houding,4.960037743663341
niet,1.325222967581266
volt,0.18234685225628186
##pen,0.4721176073977083
##kem,0.27166725575253453
##voerd,3.9628473409474503
##mis,1.064585200840422
##rot,4.03899419374628
Barn,4.641357419449116
At,2.349488438373557
##tai,0.45856847460911027
##ndering,0.2703593390776104
Rim,1.4047918847200656
##bna,3.914907378108706
##áta,2.9037016960573485
##kh,0.6248518036243518
##eon,0.242023400591898
##ési,4.906203250645299
ang,2.2861605455904406
##pio,2.6747206140854094
Groot,3.573118090479553
##lyn,3.0304294161048855
##ib,1.7264151373676937
##jin,0.12738275308580838
##ret,2.75
Kis,0.5374540233531468
Bu,2.098884881900465
##dá,3.4842551447948
##orden,2.2577560641285177
##tad,3.864578373902384
##ester,2.3390492559716525
##lak,0.8390032512661432
##eberg,3.723251284448225
##eveld,2.74894004700543
L,0.44611474237091936
##bano,2.617491011251179
##melt,4.47216575313184
sola,0.48477673938981336
Vo,4.142664355548849
sid,0.24556149932026533
Her,0.37920716169057433
##non,2.1784829577536255
##oni,3.3087513512471665
lede,3.877780302486306
##beeld,3.1330780987838764
##kken,5.601910805472351
Ram,2.1282118615369177
Sion,1.7508696963586068
ú,0.5346433233848623
##ank,0.41525355482321813
##tri,2.775423348242666
##aard,1.2820365467314538
##oom,0.15260308204293185
##bat,0.18489724893521453
skryf,0.6921719901092733
##gal,2.3209343170907517
below,4.996859275412086
##kond,4.26780366094096
##heim,1.2648514868064553
##lok,0.46435981517965963
##keld,5.5347193849753635
##edi,4.728502115742625
naj,5.430289558132683
##aag,2.0517299235625748
##ore,4.485825927849009
##erm,3.613625051630766
geni,2.5581944584473666
Prof,0.4302361615308975
##nskap,2.673560562647304
kap,2.6482266565287724
byl,2.8073549220576046
week,2.242776501335398
##stes,4.652325139571017
##houden,3.2733494559629492
##ip,0.6123401833060313
##stra,4.545188345609694
##sna,0.3155479331336831
tas,4.638825480512715
##ftige,1.064599859433647
von,0.7814636995169311
##tka,4.159988045116656
bene,0.6961558920204599
Ol,2.5216406363433186
##dheid,2.23939577964477
##wyn,0.1386719724315673
Bro,3.473654824278093
##boek,1.9457285633354697
##lge,0.7619075288660141
Vader,1.5845067732619234
##bere,1.5511975356282943
##leu,3.6032156925345844
##rots,4.739339154893166
fonda,0.523429931473095
##mente,2.9724725570182087
##kam,3.2328290037169807
add,4.689019109460648
##nke,2.433611494003831
##sker,2.505638978111893
##ming,1.2567324458011524
##nst,3.9957971203861122
##lans,0.8028942035287365
##inde,1.4069701496410356
##rgen,0.5062152398069673
##luk,2.381458147940477
##stad,0.27851505318079145
##bari,1.1003153103581471
##gab,1.097283114472297
##punt,5.123141652643954
rede,0.40187742306686625
##kre,3.591337842981217
##bet,0.31186008569394136
##kud,4.105388542207534
##lse,2.734533580086752
