subword,entropy
##nem,2.4136473285487976
##vale,0.6892928420967582
ose,2.0853102709349454
##ava,0.882327107643189
lez,4.23155805818016
današnje,0.19452883232616017
Ami,0.34877328651399325
Amon,1.1711113537140665
##ime,2.185427656113963
##leh,2.100326680250503
##eo,2.228298252793616
dot,0.6418219890000249
##aka,1.1147026981778412
sama,2.963490682799792
##at,0.7817644700403155
##nam,1.86566901087532
##vah,0.9459165356443299
##rok,1.0963529713844693
mol,0.49362104990383987
##jut,0.9786038356082075
##tvo,0.5627722316911233
toliko,1.2972954123273432
val,1.8775087097408543
jam,1.47118960253252
##ačno,1.0151524620095733
upravo,1.3570840984486765
hil,0.9584401107878848
##jad,0.8964772471877237
##br,2.1832554856391755
##kriva,0.45608366510469345
nauk,1.0347739400504772
##mol,2.2216524739089882
##celi,1.199282330187747
##vim,0.8001263748099886
##icu,0.7784486572851566
##hod,0.9357067556353863
rekao,2.1360734719987957
dor,0.7278641398954222
##aste,1.2894832024315268
sis,3.368078655373585
##sme,2.2028001871925422
##šinu,0.9512680062570378
led,0.5651980344290883
luta,2.5689875313781716
##vs,2.927399255000028
kol,0.22358821540990342
##iko,0.45311082449588225
##elo,0.5145843021214317
##citi,3.760900152709099
sede,0.17030335325959725
plak,0.9745220530731438
nar,1.0
##čje,3.345629159612377
##eto,1.1849791586501217
##anu,1.751186446850634
##jvoda,2.7077760313325347
##kun,3.5183699787194587
preko,0.4142983599359124
ver,0.39780855642602875
jag,2.63999429476444
##anja,1.0076918813184017
##čio,2.860472414887075
##čan,1.9088947673266032
##kop,1.0782513872528314
##tud,0.10680332718905942
Vir,1.4634132497688461
fil,0.4625555341003073
##iste,1.4537450779985432
lu,0.8522777203688868
##din,0.9781175612375969
##zati,0.15003025194733
Tre,1.3376055847074404
dal,0.2468669024333508
Ost,0.8818210610656569
napr,0.6053582884454897
sine,2.0730031230993506
##mah,2.697714844888527
##kol,0.4976820251061827
boji,1.0311465926437673
##lio,2.3504278298232752
##ple,4.134258216563532
pes,0.6753514666614371
##egu,1.3967650849298314
##jatelja,0.6353898352406014
##više,0.8112781244591328
Vu,0.3488504020273011
Az,0.2284748998675145
##tui,1.4812407855968939
Rev,2.114114682575178
##eku,3.974489649411884
Osa,1.8037629142235008
in,1.3575209244039457
##oča,0.7878908656986158
Gama,3.687130846190908
Ki,1.5140229710861006
##vaca,0.3306691256524394
St,0.23676279069325046
##ob,0.526478201326676
najbolje,1.2392947561816205
##obu,3.141446071165522
##fr,0.5964599256658157
##onu,0.5942700258010932
nak,1.2891828527782891
##raj,0.8745445654009715
##redi,0.6678395458247579
##kla,0.9364276752141788
##ps,0.8258751082269283
sik,1.4642108299258283
##meri,0.9718505547230557
##vci,2.710501324639682
##ono,0.3914796572021857
una,0.6162654590984022
##oko,0.8544038985903362
##aze,3.7827916498639613
##nit,0.16213863724505617
##uzi,1.985061586401939
##eg,3.0457379564154423
##ted,4.24040510342216
Paz,2.4528458174012786
##lati,0.31647433403493136
##tva,0.4712124964382012
##so,3.1136653324875696
##pot,3.0533324762751612
##laze,0.4984884770172931
##ata,2.0648982894001056
pi,0.571319413614068
tome,1.5728771871739782
##menu,0.8446480755963375
Ona,1.1860130045608466
nato,0.39053713256937683
##lama,0.5344116120040805
##jil,3.499944525196187
##uta,1.6766676257242292
##vad,1.2196043968645942
##lat,0.7704426274625613
##uk,3.240223928941852
##vice,1.957694407635394
##ame,5.464726927447574
##šte,1.072572267101633
##viv,3.1180782093497097
##bine,0.2638274015134588
sest,1.0842519224684306
Sp,2.321928094887362
##var,0.9851824029419547
postao,3.974489649411884
##teti,0.26110414946963956
kojim,0.9382359828753591
##pita,0.5739775248775806
##nih,0.6606352396274842
##jubav,0.5942368536406173
##vara,0.3666643440170019
došlo,4.229871195093384
vlasti,1.99488423854416
##klad,3.7910759444583912
##eci,4.0724312513221195
dar,0.3670115945003001
piše,0.2051999694797346
njena,2.4519011311134813
##dr,0.7151301095647588
##tit,2.18237762468879
##ita,1.2391835720310924
##ugo,0.40875093895391035
hiljade,1.9794692661751385
hiljada,0.6752301927540384
pose,1.545619461558544
vraća,1.6876879837269916
južno,0.9213656556346563
kraju,1.3104036960057208
polje,0.3035183434108727
polja,0.5395476851533038
##ile,0.6572449516165071
Zo,2.711629621766041
##ana,0.9112508404404546
##uri,2.584962500721156
##far,0.9054059509861274
Af,1.108564845520298
##ida,2.985813498848825
El,0.5154484731534456
dare,0.31926612320232933
##čni,0.9419493589111391
rodu,0.6150652330471746
##pel,4.067165189777858
smrti,0.6622047897228589
imena,0.831989669672867
##nac,1.1519585187895551
Tema,0.5415321827487886
Jet,3.1253415557036313
Ke,1.6648319454602039
sel,3.268156134935524
##iru,0.4753703350014181
##pade,2.6121521413160997
##rj,2.319445963314255
Siri,0.3449245820257649
##rom,1.3385378173817177
##vana,0.5540016237677354
##oli,0.443203359077879
udara,1.186830579959683
drugo,0.6642877348653693
pit,0.8798376430471665
veći,2.5522184238045234
bli,2.2699568865891955
##zan,1.6462478376892133
##rven,1.0837994560873687
run,4.721818691297372
Jakov,0.751179610875622
##oran,0.23397956360576092
Edo,0.8762021614504899
##daj,0.3234469876391721
##štvo,1.6639905606744394
##dade,2.361235886360304
mari,1.552595687371872
##ladi,1.4262898551000065
kojom,1.2092615040484065
zakon,0.44696405020610397
proved,0.4274727156807868
mogao,1.3260172259302594
seja,0.20665772486904682
dobi,1.4343170602549122
##edo,2.657104464327601
##vid,1.3985135182818769
##ale,0.838524964813187
##niji,1.473153785831096
##avat,0.46567824341571656
##aju,0.898060602347477
##kov,2.691697659190008
Ese,0.26818042269467934
##hov,2.6314532221170297
##ot,1.6943090449390845
raste,2.7825354600332295
Oh,0.7125131448601089
##vod,0.7421619598856334
##rzi,2.5746621265047436
##smo,0.6318424401545712
##kos,2.512610027793766
drugom,0.6053770844185304
Nad,0.4348748967136926
##jos,0.9433425870349014
Save,0.31706375863034886
Vas,1.1351226475862097
Elo,3.8418911183746554
##am,0.7747002715694162
##jeg,2.0665892645654647
Sin,0.6403767835446036
oru,0.3296125775766533
umro,0.9379318454833041
##vom,0.47541626757792904
Done,1.2115105586042871
##reta,0.7993783477908627
##lada,2.4884982664673125
##ipa,3.5554141844097327
##ts,0.9335343832831445
##p,0.8329722025421742
##cama,2.4966685539773303
##rat,3.484113941604862
dobre,1.8768575204144777
p,3.091099573479897
##šen,2.194396204693459
##obil,2.8691093179644755
##rod,0.4058954037975714
Bio,5.024997672422986
bio,0.14334751901931353
čas,0.4894869924057597
unes,4.0754286103488955
##varo,0.2519802734171973
Pr,1.3186922682645377
##avo,1.3855448088217002
##tavio,2.466572092763098
##icom,0.8809504373858766
ukr,0.41847424683626605
##ep,0.8496754969215128
##šit,1.667878358673474
##rze,0.3975344431336201
##liz,1.267183068032689
##alo,1.3189709267409055
Dok,1.0392731718358976
##bora,1.459482423643381
ostala,0.31415334671232936
##rza,0.5358980741783718
Pada,1.5457293534893526
##jaka,5.06676100286283
nisu,0.538581210961943
##let,0.7466873416745231
##veo,1.2967691361791265
##riti,4.371423620180843
##šno,1.9726722764704978
dois,0.5129442106811137
veliki,0.3070816469676537
##ać,0.6031688079276124
##znaje,1.6988869437734246
##dra,1.6554502257363979
Jest,2.0856679270849177
##hil,1.1065830233881466
##upe,3.5173694194567418
pasa,4.1864194113487745
##jub,0.5763818832601679
##vika,2.1174203441850494
##pla,1.4580756976211535
zag,1.7281165705416124
##rli,0.4361104282714357
ce,2.615701626050347
Li,2.211801620724754
kvar,0.4813031081774162
S,0.22478225582413147
Bol,2.1130775729094196
##slu,0.3836673321477527
nekoliko,1.1723486625754092
Ze,1.149807986001792
##lf,4.643151819118799
ned,2.474664308984402
tom,0.7745809979134165
službu,0.9925877280803956
drugih,2.9474156559015103
##eun,2.3696275507676625
Levi,0.5044976616363063
##vide,3.6898916687500067
Vale,4.423107002887661
##uo,1.6368875639310667
Dan,0.21252090712454166
##ole,3.141621080961457
##lim,1.5884559198464814
##lag,2.799623787094531
##aže,2.938721875540867
Malo,4.558202790437919
Spa,2.4014120584334444
plat,2.1782177095650215
##har,0.6087124378163399
Dari,3.2538955047129123
dob,1.1601345100813243
##rim,0.4085585704647951
##vul,0.6110001861372399
##otu,1.8923516762187456
Jos,0.5685568967391894
##if,1.0327626149298659
jednog,0.7679899965605539
Iš,2.379180322282994
plate,0.0717023160430905
imao,2.865107175932947
treba,0.4037776757687002
##uvat,2.1522866276541173
##aren,3.170839923665544
##rno,1.965831043729863
hod,0.5988480577978804
ostal,0.5438733794028159
##vano,3.211495515406787
##leni,1.548252167017672
##uto,3.4452326534779005
kes,4.880333350656479
##ine,0.8972130340642324
meta,0.5416710232748582
##ljene,4.356516283821264
##al,1.1918380557614385
obra,0.5258911305159587
##rne,3.9741166212074197
##vaja,2.8559049224696933
##zne,4.261321344687515
Vid,1.291980633301641
vara,1.7487348840501027
##igo,1.0544547504097197
##rci,0.760113934747777
ska,1.582923281987364
##tim,1.6944916902294909
kola,0.3587634912649001
##žao,1.5591297469794305
##dao,0.5621883371265124
ido,0.9598387644418439
Gala,1.2346479209517973
##žno,1.4022489914183385
##ete,0.2908601811890248
##sel,1.3863394333513388
##bn,0.18350008796270048
##sla,3.1441468297489643
radio,0.33850744063849936
dos,0.7055759726721591
už,0.26996357392393966
##ele,2.31892646972276
Tra,2.8150162381767463
Pi,0.3041879106569007
##tl,2.5448480913463225
##ude,0.2645105541344071
##nova,1.2520959365733981
##ver,1.0572678064190781
dono,0.5956979456886325
##mir,0.9212920118901877
##raz,0.23640772814772792
pada,1.8993132408854612
##vol,0.5359410918827435
uk,1.0
##ori,0.44230086758344167
##ut,1.7405333558098248
Ova,0.6003315384244077
##mila,0.482289074605382
##dok,2.0812946265084182
spomenik,5.276474452049073
##mile,1.7888932484852906
##eru,4.323329093941699
logo,1.115836814390909
Maha,2.810163267422138
##nike,1.0236523191739217
edo,2.7901647745877405
##lug,0.2993095837372776
bavi,3.7842526212919627
volo,1.4978298702296071
##lah,0.4830653983636181
##nici,0.15194522894270157
##dos,0.3963245553435916
##mak,0.3398373677075124
##bri,1.0149108261970532
tol,0.4598688018038426
##ike,2.473062453262483
vere,1.3168188106760157
##apo,0.21101212463094537
Jordan,0.4334849059757243
##com,0.43351768432904925
##šal,2.548432798044645
D,0.338842547308435
##vest,1.0743204773214965
Tri,4.554856947806945
krav,3.9136667250297545
##oro,0.6230779733047527
##ose,1.067138278147866
##tavlja,1.253832556109831
prvom,2.347138866625053
##aes,3.179565768021128
##tor,4.874399480230691
potoka,2.156791696788837
r,1.3327154402088786
##gla,0.4660411002864115
juna,0.39911042116431006
##čki,1.2571623188794367
bor,2.260992390087111
##uil,1.5994770806671574
##šić,1.6320253690611157
prit,2.245983706701733
Dec,4.0539158655704775
##oh,0.9061765798334032
Pri,1.1723645511949872
##den,1.6584691283079653
##dari,3.369685131798598
pola,0.30597391692346004
##kot,3.2765800403084486
koma,0.4061474242618781
Em,1.3391401143214137
nova,0.22500465692446522
##jev,0.31441981432988647
##fe,1.9030848045205864
##eza,2.896203867574518
##java,3.9493031377165657
##gne,1.413679393242086
##jalo,0.9346490821193774
##telj,1.6821574447505092
##aji,2.2038706066274916
##štine,3.6949622498342625
##čino,0.5537634946635549
##dar,0.8886689832878366
##jed,3.0559355653148175
postać,3.3219280948873626
##leva,0.37512615816921413
najviše,3.169925001442312
##iro,1.1744872657602412
N,0.7367220942345793
bolo,2.897407619700921
##tri,2.9742113143687487
bod,5.043365591875215
rade,2.1118173138571508
kur,0.18785442915849096
Ba,1.5515500109834761
##cite,0.6403453067186372
##oce,3.682128693496927
Dev,0.45583784189282905
##čina,2.8453509366224368
ispod,1.4277001850937563
Al,0.24042274197467317
Ime,0.23303170283110464
mnogi,0.21708561806034268
bed,1.893664539784149
##ara,0.8645307981993008
##kro,2.6636515406698056
##ljenje,0.8997657688669406
##non,0.18783419854246347
##nija,1.147676944223028
##min,1.9631785466951543
##tle,1.66284837348979
##jini,1.7649739383423193
Ad,1.9253266370089857
##mom,3.2051117087465593
An,0.4150559536817996
##fas,2.75
##usa,0.956369876872245
Kore,0.929604318180483
daleko,0.42825184185952336
Got,4.36953784234847
##lika,0.6014659844011683
##gui,0.3378203463286787
##hot,0.5090067367893492
##vog,0.9517234530688121
stare,1.522407602938099
##šina,1.8396642894118032
Stare,5.269553710572387
##lik,1.304641991682685
##us,0.7311565694474835
Ani,3.4182958340544896
Ana,0.41230072405458523
Dis,4.073757412951545
##rije,1.1174401240441123
Gol,0.13396115881634502
Mana,1.5566108674863504
##hat,2.7191128749652744
##evi,2.853030320982064
top,3.630211934908938
##rice,2.651121148905507
It,2.5615419333359277
##ran,2.3091644864458627
##rov,0.9843119497221763
Ak,3.35402541053397
##šo,1.2843841402863074
##cari,1.016063711321039
Vos,2.860642171313006
Get,4.481264522258533
##en,0.9711433029246469
Saul,0.9927744539878084
Ah,0.5406682596243277
##ogo,4.4137995646056805
##eve,0.717041018589027
mest,2.703284474225104
##er,1.0243779072694579
Il,1.7293498503298865
##fo,2.891650919833363
##mske,4.3087513512471665
##pu,1.7651406790531854
##rz,0.3160242725089426
##nio,1.9309185316661743
##zas,4.898818109650802
##pl,2.780850955632927
##prav,0.4846228072389391
##veda,0.8569963185684284
##ifu,0.4173215343344606
##line,0.3237218483749719
##nske,0.6776534003474309
L,3.1238553744566415
njihovih,0.7185391070183321
##liv,2.456895942203152
##viti,0.4661933001129004
##uko,0.30709055156156745
##vare,2.2677721354475295
##jana,3.5311850960291826
##ist,0.5240453551623712
##dam,3.4022668743658504
##jci,0.9739728763932283
##dija,1.1086654773182567
##nski,3.765319531114783
##dado,0.7045502357345403
##dre,0.11716906886194292
##ovu,1.6434216822677863
Sina,1.5154605599288016
vez,2.2957185854654893
##stre,2.877116654557787
dugo,1.6208907366312393
##vora,2.392081057617668
##novo,0.3714147668832241
##rsko,1.704610805535455
##ola,3.5366197167996787
Ira,3.761209188522246
Ir,2.2201924296439586
Tamara,3.459431618637298
##vina,1.7616200474520125
##dina,0.7760126592868555
##iža,0.5785210632768256
##čko,1.223377640596972
##ho,1.7191107329290567
##tao,3.5387968528478035
kada,0.5300283267483175
##mis,2.000073362812108
##sten,0.3303799029544029
##ap,1.3892201709343954
bila,0.5231457411995418
čiji,3.9458077574623696
kon,0.5977187370061429
##es,2.3825572137235715
##rski,1.6056140766181581
domo,1.2506383017094618
##bir,0.578879094238349
niz,2.550677581366328
Le,0.5883067109687324
##zi,0.46942303118436185
tak,0.5016732216827368
##šnjih,3.2733494559629492
##čar,0.47238192416820823
ur,0.5612443457394864
##nina,2.681374543124733
##nicima,0.34249715472171405
##žan,0.45047361571028177
##čen,1.6279754328512939
neve,1.1791166918148426
##nove,1.0284744226690856
lo,1.062867231043557
##vate,2.306188025072199
##rel,3.5736606896881864
znači,2.4428271638329484
broj,0.37985033130011936
kota,1.1230672912856168
##njoj,0.2595174619254428
##rici,3.0
##daje,1.1525662946908306
stoji,0.3248305210283469
debe,5.307013663481702
##lih,0.5396517861241612
##žnih,3.288553424719108
##žne,2.9434112485351496
klas,3.0462853842519646
##dri,2.1491575452615654
malih,4.19594722638747
velikih,1.379717234787372
Danas,2.6155337217784296
##ismo,2.8912253247960487
##nice,0.2522502828751383
kazi,0.6598820916149128
tank,1.6754895815190993
##tari,2.958484362958587
javlja,0.657147698301069
##mio,0.6559201542516606
Seda,2.6644977792004614
sat,0.4145098540776213
skoro,2.9464393446710155
##dro,1.6089947828924525
##um,0.8045532763590374
##kup,0.9734150115725478
##nes,1.984752302599178
##tan,0.8007112236271847
presto,0.5679859473075415
##fan,0.40015714749546805
Pot,1.0467383644185624
##ika,2.19247420916405
##rsku,3.928386252926895
tih,1.0228281701159352
##nosi,0.9786696740481728
##ito,1.3507662018152842
meri,0.4422569983341898
broja,0.22769383064775156
##ncu,2.9943612296719246
##fre,2.012138168765017
zemalja,3.537946676728563
##mina,3.746818264265606
##desi,3.276279786605186
ostalim,2.828084249768841
##hode,0.44970554836999466
nikada,0.5173241096616455
bile,0.9338602826878212
Nas,1.1444206118951517
eno,0.7150624111293037
##mla,0.5721898706427025
##lji,1.1952037131297109
ina,3.876724957202348
##nesi,3.6936574702839984
Dois,3.3773569794349028
vides,2.0526956179911453
##šas,0.6559441981090188
##jeno,0.7571447840977575
nah,3.8113387069571623
##rani,3.4123647302148608
##onic,1.9597763237240502
##hta,0.2529589285962005
##kad,2.327210567468387
bili,2.082360088626875
##mite,1.6713959343820342
##upil,2.5820599105802575
##dem,4.051362098085584
done,0.9581183443218383
##rdo,0.4262980755217534
##rek,2.5129318426236518
##piti,3.6836546052189587
##vao,0.523905588752857
mogli,4.789763028388918
Dove,2.9737478570602445
stav,1.2288325364194255
##site,0.6892241973841486
bad,1.4222512690238098
##ino,1.6560490080078585
##ška,3.778545476459861
##jete,0.4402430545211972
mer,0.35496499804007786
Bud,3.4705460074156322
polo,1.9683190222141176
##jima,0.9000339503663006
##štvu,0.9172142322438019
##ados,0.3846305859863512
drugim,1.9008716060737676
##oz,1.3013252774462605
##čine,1.8016029693225826
##bov,3.269312515403489
##b,2.124568530461094
ostali,1.6872792193255517
##mino,1.7660549952730493
##šla,1.4045964008876906
##pali,1.2836210192410722
##ugu,1.6643737189263608
Imam,5.023767360653436
paz,1.1629308629408885
odmah,0.6308406731979258
##lić,2.0363140624451717
vratio,2.044806046861299
##pado,3.1180782093497097
##stup,0.4776171428836672
ora,0.36585339016191215
##vljenje,3.292841637894508
##vili,0.7878696886134382
Sede,0.3977349026275542
ge,3.7389944699892537
##sem,0.4675277868664127
##avu,1.0345185664259748
##hita,3.1782129458410013
vero,0.35199489437237197
Dos,3.5577005945100093
##jeve,1.643746585468868
##ron,4.9060138578358785
Har,0.4925580150963497
Jam,0.7945855990514705
Ao,1.7281138660679107
jedne,0.6254098586056209
##irs,3.589094579864344
Mer,0.9536697326938851
##arije,0.2489600262761907
##dini,2.2045016945111926
##eso,3.0711510771980204
Tol,0.3343235953565083
##dov,1.2894188553600048
Sun,3.0407783182389254
##von,1.116764781106527
##mna,3.137796811598596
##vija,1.1308884904313847
Ver,1.2641885269286823
##sna,2.8134084126089056
Nama,0.8099844645137653
##hi,1.315301933037687
Up,0.9201226907527749
imaju,0.36478124584058436
##redni,0.43779852870091696
##liko,1.3364469916009103
Men,1.6855325747583905
vek,2.638075631088208
##anska,3.7898980954642876
slag,4.44370263676117
dolazi,0.3344168031025143
##hra,1.4859612060296161
godinu,2.9992191664063834
##vam,0.4854076210273027
opus,0.9842212287779493
maha,0.40016371874709417
prese,2.4913388739373783
kraja,2.1899237159880256
daje,0.22171937905612435
leži,1.2640514365008442
bol,1.8028878101077028
##estan,1.54303962378402
poste,0.7407170478007015
##stvu,3.0327461433360376
##ež,0.4969346524551387
leve,1.2308948882903086
prima,0.7685964370132755
##tiv,4.552865159049254
uga,0.6471061976049898
And,1.763163862344253
##mest,0.3336518007132228
##lave,0.430812598308273
##tka,3.488437333934177
sile,1.2540767094834304
##ods,2.000288309211665
##tvom,1.195683517510733
##azi,0.5716708378472609
sastav,0.34748840288246713
nag,1.0239338601276662
##rato,3.6764409086968683
plena,2.451606830157468
lav,0.2564311822476404
##čka,3.0806348269991726
Jude,0.9047657918320424
pripada,0.3724709279741609
##kor,0.7602451753190379
per,1.327170107111363
zu,1.496270538201944
##taju,1.83070286065006
##rac,3.7971332464516556
jak,1.6365452201861874
##vanje,1.0413263551287533
##gn,0.5631079330995281
ki,2.041123583715133
##kam,0.7902632478718083
pu,0.4252341282429385
grana,0.7653636126766978
izvora,0.2517034006015109
##elja,0.5795319452279539
##maga,2.650268154715202
##visi,0.36185155009992587
##lavo,1.985061586401939
teme,5.436315635998343
gra,0.25765437076190567
##bl,3.064543262772631
##ero,1.5729942348766548
##bit,2.321928094887362
##ljena,1.0074092881504317
##kari,3.941911165610775
##maz,0.7421196468831499
##mn,2.079952464743875
Ata,0.1404301713886432
Mol,1.3357490294789678
##lob,2.6096846763227357
##hir,0.28186147711771814
osi,1.23342534542999
postup,1.9749602981348775
rat,0.46279659188487676
##are,3.7049203859145754
##jnik,3.9517756943364946
Pit,3.6565647621309543
Ram,0.7600395645452175
##esu,0.42595321624423604
##ato,1.1007430858253493
##čit,1.2358296886147806
##jke,2.003892050902991
##bic,5.352777794413887
rode,0.5085450071040204
njene,0.64758347137751
bij,0.640105891522982
##ijo,2.855330925251423
##nsku,0.27435031799904336
brzo,1.5091192248846996
Jedan,2.3855876557486826
##vite,0.9260755127832587
##dis,0.49871060292637237
tas,0.608349860285255
##iku,0.3049615788183644
##nskom,3.44726249944121
##njem,1.2057189916432276
##gore,0.37184288801801285
##varu,2.734890104718625
sveta,0.3008819981602622
##jni,0.5681096053584102
##rskih,1.5226152732094147
##stra,1.440558368732
##eko,0.6555674641169015
##lao,2.9924962375228104
##udes,2.3933392124063633
##zni,2.142660510307786
##iska,3.0622732397771517
rep,1.0645971703087058
bela,5.2593777920703
##neg,0.18806130895910164
spor,3.6820058147602137
jezika,2.3679765781765676
oka,3.2170112109768705
##tog,1.3701783741069025
##tima,0.3158771185705577
##čić,1.3831277517012683
##dova,1.529023173474583
##nsko,5.231932032816399
##žili,3.1863285193995763
##dne,0.562566919845455
##zah,0.7914853462359904
##ama,0.8446974025750461
##zn,1.1806063509398226
##znik,1.9259239584539853
sami,0.3658927438506001
##upa,0.9829259515183526
Pl,0.18809109640883556
Grad,0.1825888241116071
iste,0.31754230289181296
imenom,1.5296213833223744
poznat,0.768833183707086
stran,1.9219280948873623
##utom,4.448222845213956
##ovima,0.6335904162990018
##vodi,2.582324651282684
##abo,2.649726430058526
##zani,2.0801593307204524
usan,0.25265702204514073
domov,2.5422205849511705
neke,1.0049791901362441
##nije,2.2380735028103165
Kato,2.8339272176418304
Oz,0.48440939244306275
Mus,1.463745414687426
##zama,0.36086712785811875
##hri,3.7138005074032705
##ail,2.100283691684751
##lis,0.21410935546337934
##ave,2.1822643667621335
Amin,1.0565860919621062
Nada,1.3300663123792722
Ele,0.9864025842009518
##aza,1.9979922377060595
##amar,0.47388530785882627
Elk,3.307444186966366
Fine,1.7895152135176695
##vit,1.8636243031319606
##tama,2.68056738458791
ipak,0.39617487390165385
vojsku,0.24855093382978038
##udo,1.6737638163078707
##čari,0.3639421433259733
##dn,3.1849192620969116
##rde,0.9559271063777103
Rec,2.688310685600168
potok,2.480490956208286
jezera,2.065957758695807
piti,2.5855171289466123
##abe,0.9581858090091623
##ast,0.24404106556985397
nada,0.5165175071142472
zava,1.4530877948239576
##rka,0.5129652721755815
sela,3.0086749297969524
##tah,3.908360892546314
razliku,0.4176385410472608
Su,1.8060927006796124
##bili,2.331270002198863
##idu,0.13012932357407622
jedna,0.7085120974517745
pun,0.3881647935112666
##gr,1.9932592163521492
##šti,0.3531142538299658
##asta,3.5654483718208256
##boj,0.6713500002469344
##omo,3.2631116697174853
##žni,0.9962522576976629
##stan,1.0933975983430617
lan,0.5822983327191725
##zno,2.1954315404895235
protiv,2.0531972513286982
nan,0.23251246929933475
##vce,2.5216406363433186
##tata,0.9254104078173166
ostao,0.6444228660116379
##lite,1.5454367827096809
nave,2.1434532104563098
##rskim,3.239079570624175
vid,1.0643624953415145
##leno,1.0411660268568628
smrt,2.1736466079534447
C,1.2894337806171383
##pati,3.347252775292399
##mem,0.22866765393022137
Oko,2.584962500721156
kroz,0.3559155889860252
##rv,2.576608334455132
##gde,0.36157917652822286
pas,0.7651913420876817
##nić,3.460408922468023
godini,0.2856396708474386
Des,0.3251786339376215
##jesti,0.2210358188181195
##koli,1.8438902938359105
##čeno,0.8857313044716193
sir,0.8591491714660839
##asan,0.14279085878806075
hit,0.9902369911143266
##laza,0.35790554161492494
##nce,2.5818247281732014
##mora,0.3481684468009231
##sne,3.1626686238292474
##vas,1.489883312942204
Prvi,1.3807570747849027
sabor,1.1468981228936816
dane,0.4085652402599642
got,0.5266897790113575
vojske,1.7135201599838743
##jena,0.5735641658010896
Prvo,4.8828889417013475
##beri,2.220545202555118
iso,1.2475758930921916
zde,3.3728408024272363
##vnik,2.4291825518141703
##užba,0.2004406072333335
##bos,5.017270629757369
neu,2.804789323681799
spre,1.3836783651367959
##ljen,0.4001675437729085
##kova,3.4855731495620788
##kon,5.088364882919561
Pam,0.9764153079792547
H,0.4837432316510302
##zać,2.6178215063333488
##osi,0.937236019091776
##ljuje,1.5814125873397726
počeo,5.245782840487688
vojni,1.235894106971766
##čkim,3.169925001442312
red,0.6224635703882331
##upu,4.0206605123387344
##lak,0.8066058620309803
##lan,1.7711223801798788
stanu,2.1152358675545186
##vljen,1.7316862653563825
izabran,0.7090665691043456
##vode,0.6229836088788232
visoko,0.2938747767891716
bolje,0.3669055342899665
##utati,4.330915395146163
vojsko,3.3622573781563547
##čnim,3.048743464554585
juta,3.7898980954642876
##jike,1.9767708876659522
Pe,3.961781612881561
##jik,1.2700165836873767
##šava,0.4766426415901291
##brane,3.988659898574821
Bez,0.5357828675169732
dub,2.1060459003550704
##nica,1.1793772214762608
##orio,0.7650824020064793
##zd,2.1149714606079395
##rva,0.5205138532049921
Ter,3.6878252359014563
ol,1.732428363903855
##avan,0.37631402362734445
Vo,1.6317324158842157
##pas,2.2520765486848457
##pet,2.8757912644127432
##stva,1.0413288667124212
##dil,4.46842619818549
##ovat,0.8958758565356711
Marija,2.141383281340036
##ban,5.235750736682022
palm,0.3344803068674088
seda,3.5025073633268655
zakonu,0.3283756934416595
##lete,4.991835235141373
##ili,1.6947550134326423
rosa,2.7142745619524584
nešto,1.865855368733503
okrug,5.151629758053111
broju,0.1624769311155736
Niko,2.321320845603491
neki,0.873610498109618
##apa,3.7297834422069687
sub,0.9333862161782738
odlazi,0.34783444753087067
mana,2.0
man,0.3983136656217376
##stvom,0.5071733332913717
ef,3.4685105423804874
##fi,2.150338657564537
##ario,5.220817086312209
##usu,0.8221270848102045
stati,3.1092390850119207
vis,1.9598889670866482
##bed,0.4057800019917554
##hoda,4.086884662600295
##mt,2.243058997717891
##tar,1.3362572312379173
##stava,0.702804904560409
##ig,2.1270704216394076
Tu,3.033269689515109
pomoć,0.3571405665992111
nalazi,3.178821440016238
##zuje,0.6026796400376241
##tini,0.36262603947362143
mal,0.8388350016526513
##tnik,1.002117690922638
male,2.94770277922009
or,0.7626020938960818
##mda,3.7476796849328613
##nete,3.7004397181410926
##tre,1.6615868817372366
##rub,2.959938663305278
mun,2.0699050391829084
##uba,0.5056719171425127
##jska,2.3184867666752664
tres,4.452038596985494
##ub,2.5636309424325536
##uli,2.947555605114003
gradi,0.227148804432516
lik,0.9338859998883603
slik,2.7052290027422967
rev,0.5199714432980029
##nite,1.103836166955753
##alu,2.8046668704620243
##štu,1.5994289857260504
##žel,3.549800876357291
izd,0.7564186888573738
Ol,0.8904933341738872
##alne,0.48089657027911675
##sano,5.163767646060327
basa,3.6037784256431027
roba,3.3087513512471665
##san,0.9990632204498666
never,0.7176502766623755
uma,3.6595365985012456
tro,1.4623704450369968
name,1.8068379343255594
##tara,0.8293859288539788
##nico,3.6820058147602137
##nadi,2.2544180538363636
##ricu,1.5779606012470087
##nul,0.29072109123664924
##dad,5.085634126431186
pode,2.1747442350832147
##vost,2.060642406952588
pase,0.2959779008533427
##grada,2.7601222377523817
##tavu,0.482468742287338
##blje,1.3639572280887857
##rg,1.7000549378713001
##čena,3.378727103656466
mira,1.812020125624564
##dino,0.8252569249993009
##ovice,2.297741571599174
##ote,2.621758373685917
##jam,2.061244341596824
##oma,1.2277249664810113
##ogu,0.17124598467045263
ps,1.112786185619026
##zom,4.338805063754991
maj,3.8785848023501854
psi,1.6340175488312634
iznosi,2.869942263545613
povo,4.528869511954923
par,0.25544019628029474
nen,0.7174250126708698
##oni,1.1950171709029298
