subword,entropy
##recht,0.33533113427138717
Arm,0.39453066411220006
sieht,1.8348663391020963
Richter,1.694430605203493
##ällt,0.5552542035861242
Engel,1.2383263352794243
##brunn,1.632734225110886
Wege,0.32323807377209285
kom,1.7460249631689497
##lohe,1.138715200300304
Menge,0.8849302255857181
gezählt,0.17521430266505997
Is,0.5459653005303541
Ele,1.75877770201354
##nd,1.1031038728314833
##ört,1.0458143735343275
wilde,1.9951746715634937
jeder,1.4601316120375534
angesehen,3.103626388848341
##mä,1.5514129513249397
##chtige,1.373645765187085
##le,1.7507443273585757
gar,0.19051150157939356
vieler,2.6381464211388295
##ölker,0.5696449560306461
Abraham,1.040824117641183
##ung,0.2943100671211266
halt,0.38297665632406347
halten,0.1404015414326544
män,0.2730380769179471
##ich,0.6217981257580759
##schnitt,2.8007504780753014
Vor,0.6907620583143895
##hau,0.38076202031331036
##neiden,3.1033714586005665
euren,0.8112781244591328
##heim,2.5338607549229835
##kauft,0.35044457036491666
##bild,4.337536956840991
##otte,0.5637303359100694
viele,0.3580031310423697
lac,1.7103798249504762
Isa,0.7036291812163322
##ak,1.6512456156716053
Dazu,0.9613398297426834
Z,0.4378917225644214
##ugen,0.5153788728444182
reden,0.2259729627556847
##lben,1.1155196224287958
saß,0.4073481268203123
standen,0.4912552315518588
lief,0.4337820960769607
##ückte,0.728454060929348
##über,0.9490314128666213
Man,0.8493308621185901
wenig,0.781067944094701
bringen,0.7144781426298659
F,0.7656897418903761
##hnt,1.3418543738782651
Bis,2.3448525782540535
Tu,0.5081531856101638
eil,2.1952123638958048
Ei,0.5798257484115912
men,4.722527196454497
##mel,1.2208662229239196
kn,0.28495546370024954
back,2.6218609647030857
##dern,0.8563475341826838
holte,4.3640677831657815
za,0.7899585873263567
##lb,1.8111373361700625
bereit,0.5227506755270164
Butte,4.3072035270767
Mil,2.3994602554588687
##lbe,1.2969462356302237
##bere,3.2177523399706445
stehen,1.0944060795371002
Dr,0.5733747002502929
##innen,3.8136564103073756
beta,0.9537339210996038
Weise,0.27255530860077715
##flege,0.374919881062788
Mein,1.1705534125471382
##hr,2.27698420077915
##lte,0.9035814230443581
etwas,1.3576777569157326
##öglich,0.5181592890224145
Um,1.3137070804408297
gela,0.9967744602024644
Wie,0.602755653676005
sin,0.8405166936506491
##tem,1.7038197534648052
m,0.8453295046306794
##hlen,1.625489050149011
Kindern,0.7000201852290463
recht,0.3175440609415188
##hei,2.076862996050842
##esch,1.9575694548049616
##ünden,0.7664876904068906
schwer,2.8599261083240544
trat,0.32526735222315295
##losen,0.638655162281597
##bringen,0.28615462090269494
##chter,0.9094301958767954
fer,0.8107311815231022
##öte,1.2517042681569202
##lose,0.2556603230382209
##wu,0.8358050928568274
##nden,1.0773646673331476
möchte,0.24474575529483078
weniger,3.3851551041413788
finden,0.7912828196638573
einmal,2.6367004801033587
##gere,0.9433852551613883
##det,0.8796397384064614
kehrte,0.254663361469064
Tor,1.325848473548336
Herren,2.0497804889878983
ke,0.7517658983571585
bleibt,0.7040562990808712
mor,1.202064841917485
##gens,4.263465189601647
früh,0.4494994644072032
zieht,0.9252975115101469
Straße,0.26297990162175644
Gas,1.9372392012370496
##öt,0.8330484399303452
bu,5.035848502951414
unge,1.1243635172503488
##sä,1.2229846379846578
##uert,3.1946741846925137
##gaben,4.129947184477477
jung,1.7437758786128803
forderte,0.3103167724736151
erkennen,0.5927435232583422
##nt,0.36286294790566387
##geben,1.2251632719237338
Männern,1.7994835734949235
Schatten,0.7890448006677445
einzige,0.4215334505837804
hart,0.28656648395907824
##brechen,1.6906818967659356
##iff,3.645980739650704
Blind,0.8679956921586187
klein,2.1337806801686936
##üde,1.7255528237248743
ir,0.6336669986827237
##dam,0.9915251621460688
##san,0.36202204936529414
##dt,2.1136498000432336
Macht,0.28904006134627835
geht,0.974177851740949
diesem,0.4627464902599009
l,0.8502023922489192
##ächer,2.8718864821292667
##ging,1.391570678102267
eile,0.9801497503815222
vorhanden,2.1593129057737714
##kom,1.835419245942702
##zog,0.8432648037733368
##riffen,3.068067751291602
##chon,3.9960303391794647
führten,0.8388050475883664
ließen,1.76831053942467
##gebracht,0.9577906982057062
##rette,0.5334955540121068
nei,1.9438062867819221
wol,1.3068612924374488
##les,3.5309232868548386
Bar,2.8594570763218785
##mh,0.840361564226094
##erz,0.6244944113269703
##igkeit,0.9044739519161571
##est,0.2255021518379131
##fall,1.8281808277173228
dare,0.4045395724854287
##iehen,2.1173982931510245
Stück,1.30302296788601
##edet,1.7139832030534001
genannt,0.4306402457497481
##we,1.5620506103582563
##fel,1.1917870154662307
Städte,0.9819407868640977
Einwohner,0.22109848142135047
##zs,0.11909827199469292
##standen,1.8059855874210238
##uch,1.765008553604748
##hrte,1.001626665599654
##öhle,3.059181281831739
##erm,2.4278564171185453
##nken,1.0100141301017587
##la,1.131097358658923
erhalten,0.24284546552757708
gaben,0.35622108707347167
derselben,0.707737971222091
##stand,3.7490669476773357
##stern,0.6726497391589359
gelegen,0.38811043522056976
##ngere,1.1202403700431731
##abi,3.000558206175933
heutigen,0.3754387191428662
##mi,2.591350663499699
##mon,0.44430899078583114
sand,1.721828688796793
hole,2.131682308328842
Ehe,1.095320490984253
##echte,3.4942320472689863
Hat,0.4641972264719379
##chu,0.9300110561643584
##ldig,2.740355895481042
##gegeben,0.25800053354438357
gi,1.3323164149820323
Prophet,0.35910593554279446
bit,1.8158669098810312
##gi,2.9296303546601683
dieses,0.6458843281036263
Oh,0.9911478374020304
##sü,0.7270524782118538
##ndig,2.3560803162573642
Reich,0.9321115676166747
##handelt,3.957992781528835
handel,0.7026654826983114
Orte,4.42143691476107
##haft,1.0238593726765335
##nder,0.6021968036297355
##hne,0.9186159609899737
tau,1.2304126221376919
##linge,1.267271393792276
Dec,2.1425517844761273
##thal,1.7791931937402246
damit,0.9818490042065237
Recht,0.6935415433845367
##chafft,2.8374058114255183
heilt,3.3162462528501075
##ütt,2.252334172717967
Hauses,1.2628779716386582
such,0.9182958340544896
Hund,1.0899348235527722
##ert,0.27303588384017646
Lac,0.6237095412429542
hören,0.3749130237484159
durfte,0.3485269544502541
##ötter,1.4315602842833155
Tre,2.5588228185200848
##ibe,2.4838115930162767
##na,1.3447082939029773
hal,0.7387498768523904
Beer,1.3807934196110305
##rau,1.2809091289353993
weit,1.1202555312747726
##erbe,3.7865766899407327
##örte,1.6010891652267512
##änkt,0.3147967484501747
##ütze,0.45023717980677247
##cho,0.6264313456365915
##pt,3.7185636305302463
##öre,1.1615086673617265
##tre,1.7027736668072164
##ue,2.7549500261751447
##zei,2.635814270883439
anges,2.7457995387109695
##agt,1.9085029394786484
gehört,1.2641607973370035
miteinander,0.1830107431081238
stellt,3.961768795973195
L,0.8219698649101592
besonders,0.2805413137380948
gestellt,0.23055588946610053
##nis,0.6869184612824519
##wo,2.687242724450665
lange,0.2867066051829124
versuchte,0.35124483181921545
Hier,0.5159583706257099
##mm,2.1892998287829695
##fere,2.186921979412779
##ürt,0.5891300750402608
sp,0.7867740663740469
##altet,0.20648245958276437
Holz,0.9493204773214965
##hin,3.7959259492748902
##ebe,2.297630377969077
Messe,0.2578581009996346
band,4.580629676497617
##ckte,0.4424017782086158
fa,1.2502032225703679
##lacht,1.2988480670381541
##örner,2.109809224865834
Stat,2.604098424479023
heutige,2.5078860988172598
##stag,2.431430667245398
sagt,1.170637781794696
Sand,0.7796852976958136
Ufer,1.7302904234340615
Tore,0.9792047566523931
##bore,3.8124012388219937
Bu,1.8220357013871147
Sy,1.9609096269103816
Che,0.38406408825867866
##uel,2.8836934650434367
##bek,0.7832694202452842
##bs,1.9554543529927657
##hum,3.945282667413777
##bah,0.19401686914768232
Ga,0.5971875662234201
##ham,1.3304930652267561
##has,1.8494896739712505
Maa,1.2278734527170847
##wein,3.732534371783867
##bbe,1.8987185034939842
##gr,3.747602883620397
##bni,0.4802341132653181
Toten,0.8976909552867222
##gra,2.7898980954642876
##eten,0.6693449711612106
Fürst,0.7580413303942024
##hren,0.5653572830265632
Grab,0.24021428175239012
##ron,0.5970635713770656
##fach,0.3518581974988756
Geld,0.8205043681712086
##vie,0.5878043779892902
##rons,0.06232989310899945
bestätigt,0.7996688160140369
##fte,2.544823990324634
ne,0.732884656324276
folgen,0.45838205856211045
##vor,0.3858156931336201
h,1.5983913775854803
brings,0.09635970297053942
send,0.4006303831457644
##des,1.0216600648570098
Herrn,0.5790479320888805
##so,2.030610130373682
##pot,0.6798057252693275
##ami,1.541508726046345
##legt,1.3642766961699242
##zug,0.5432788360461352
##öp,0.8789863704671469
##gne,3.4824193135863597
Dir,1.7997655164926292
spre,0.5048150032370614
sprechen,1.002808939402763
Tri,0.3516229632977268
##nke,0.6622576348979037
##scher,0.8716928355179091
##uels,4.8825542905538555
##chse,0.522621278298962
Jung,0.6294375966233607
##frau,1.3157226029405937
stieg,2.669167732078845
##uge,0.9944900146818705
##runk,0.5459312778809112
go,0.39986574547354536
still,0.39331258274736797
Reise,0.6742069500973618
hätte,0.06490474353157193
golden,0.872457827056776
Rei,2.4637078078393753
Wes,4.735428384103174
Raum,0.4980569885264644
##as,0.6421428871654706
##ro,2.428456571521166
##tter,0.7159168792200087
Wahrheit,0.7281143991539397
geführt,1.6625897873131026
Laba,2.0440665006178
Kom,0.48076933686139256
here,0.4767551903238055
##mt,0.46462528716465734
Essen,0.22120997905704154
##chlich,0.48110787737155086
O,2.5592107867336904
##chsen,0.5904711813091329
deren,1.0867260436670645
##kommt,2.8239275894556415
fra,1.939044431670212
##irn,0.6945395702802696
lo,2.22128025020428
rechten,0.5375751699639884
##weisen,1.1529446855156487
können,0.5880928979450863
weder,2.21299372792321
sil,1.4463300583173693
Klein,3.1795729825401122
##ode,4.8214731489981855
ziehen,0.31773232522668027
Hal,1.3529258371388684
##efe,1.6237381222251308
##henden,0.10558016438499489
daher,2.73418895891436
##kamen,2.9269547146371995
erzählt,0.9540160874322279
gewann,2.660065934029652
Sim,1.8268794840512232
##ksa,0.9329453184642722
Midi,2.6372035612099034
Sua,0.46295290002707884
##uri,1.7090570899599373
Let,2.033873243578061
##ans,0.42735485177729904
##pher,0.3127340900246839
##esche,0.558843204350167
##gang,0.49484784633850765
##ssa,2.36037893333275
##melt,1.632983936197634
##ers,2.5272925846689
erst,0.4614291453795381
Abd,0.3499300963547293
##eel,2.4948351237297133
##am,0.5661322661902295
Thema,3.501968016102745
Jet,0.46664998007672065
##öfen,3.8753241799305362
##lt,1.9159086927719815
##ör,0.9029387844932625
##fern,1.4346728774162472
##aks,3.715254786693491
bat,2.3282266896915447
##bit,0.5078658015889888
##ieß,1.4544854691744435
Zwei,3.5546589842454184
zweier,0.17924450407211207
Über,0.3409809788577285
##legen,1.4465000150191765
Esa,0.34919166476581825
hielt,0.236562398674052
Jakob,0.9852281360342516
Sec,2.2067187198971285
##hz,4.340910812820238
san,3.5654483718208256
ko,0.4145649272682709
Gericht,0.2880446382518737
rote,0.4428780352276624
Edo,0.733258293318822
##bur,2.995633265444882
verkaufte,0.5822983327191725
vera,0.8969514724253798
vorige,0.7633245418324809
best,0.3959039047994769
##äti,0.6772305526202765
gehalten,0.5594352565505893
##ote,2.0367882108736253
Gesetz,0.6989574343356676
##lang,2.14993406977131
##cher,0.8743965265691596
leicht,1.2185291950759185
##sche,0.6050463365372918
##mand,0.4391807054562563
gelegt,1.9848224999197184
##huld,2.0561824279729555
##äte,0.35448245465058315
##ntet,2.096654653720821
desselben,0.32465803750623506
Jahres,1.4367652675325047
kleine,2.8837519821089352
##ide,2.8050864064878795
##ften,1.749877523375624
##eze,0.8555950909844601
Grund,0.8137045621462651
Tod,0.8497310857950416
##uben,0.8963135525396752
##nkt,3.3799806265843175
Ah,0.7385382700421546
Freund,0.42594269208604796
##rieben,2.250668523952461
##had,2.679568326265866
Bas,2.7393293396355585
##mat,4.934732521891961
Elo,4.920459079796208
eit,1.6134316678926386
##ele,1.1928494331793031
##id,4.097906255195964
dun,0.7098837059992112
##nn,0.24533225053598048
##eräte,1.342665877248282
fan,4.679931425927374
Wild,2.5576073685454612
##br,1.7453968046665012
##ckle,4.226755698859772
gerne,0.6846193018466088
##latt,1.9616681549940085
##acht,1.3092184870893258
##us,1.073547112056484
Hals,0.6620361281074099
set,3.3065462361972395
bald,0.8585266876103703
##zu,1.9931558802705778
##üsse,0.7403630391110891
##gkeit,0.5384007291363324
Korn,0.8921623371733247
kaum,4.666033523627668
##setzt,2.046557968903095
##rie,1.1792828408966531
laut,0.7926352767615433
List,0.22101756913233422
zweimal,0.23660596113459592
nimmt,1.106137599558419
##halten,0.5708001601354045
versehen,4.657445759233134
##werte,3.305334527324743
gram,1.934155294552931
##chi,0.8446249879152445
dro,0.8501432283349654
Grimm,0.5464776652958183
legt,0.73305282332223
bera,0.4207103946198483
##ubt,3.1133373140453076
##dri,0.8380259171276553
##ufe,1.6486483228368671
Syrien,2.5810748691041834
##igt,0.5434400052940439
indem,2.536006700891065
reiste,1.1943180441038967
##pten,3.2283305268104416
##rna,0.6040892331689083
herb,2.8286129891052867
anderes,0.4721890152140793
Mal,0.31359399880936023
##üb,1.0145284098961158
##haus,2.1878286586562763
lagen,3.4648117240741416
dabei,0.5879585241952493
Loch,0.7022222280501363
##äl,2.1278082045058166
##zen,0.8431619569518378
Liebe,1.3435646405873565
kennen,0.23459215495900712
##hafen,0.10651500382590184
##zut,3.048763944414058
##reiben,2.4885477708998676
##wohl,0.9325083551908883
ums,0.6134687998467362
##ons,0.5530867713431004
Lea,0.33235075373252926
##öd,3.7001333969948877
besser,0.7325525973173063
diente,0.166641505998175
deu,3.7844075580341574
Hochzeit,1.1805196390922263
##dien,0.5740412786239625
Sitt,2.4667334594022123
Woche,4.163682616774091
Dienst,0.29210747697999423
Bil,2.0914043367317747
Ruben,2.1964193560589806
##bh,0.5236873396743982
##aben,1.5933517847641763
Simeon,0.4771392650403127
Levi,0.6772327937531574
vierten,2.011157664275235
dan,1.152017762827356
zo,2.435668198268249
##rni,1.517488451432956
Bin,2.897493879930669
##äre,2.4520442713288384
geri,1.8480335422527736
##chtet,0.25582731406017983
##tun,1.1519818055014868
sel,1.0397953669444973
pre,2.076317252421152
##isen,0.3441274629888285
##eln,1.3046000330329108
fünften,1.024364090170739
##ohn,4.143676855129042
sechsten,4.778373111388142
##bulo,0.5778230060963082
##ach,1.0088041074855827
Joseph,0.5632011071666359
verso,3.6859472352580704
##rgen,2.1288708574542623
wiederum,0.51765322449268
##lec,0.38782442517019605
##kten,2.8620794860510506
bun,1.3445921236629792
##kt,0.6151650913766991
schwarz,5.080271902110245
##mern,2.2018750698454452
##ahl,2.5664858279230036
son,1.3151399975503408
##derte,1.2264556384779437
##ligen,1.047799950203571
Weiß,1.8259396072788974
##reise,0.7689850009768314
##dete,4.798362523627291
übrigen,0.6534070849680185
##ünen,2.495781575440186
weiße,0.6660637522621422
##reifen,3.964292400209073
##kr,3.0042336169218244
##ingen,1.0177136393227006
brachten,0.6634975924261847
eigene,1.030714634687175
Lauf,0.4576711365859766
##ing,0.2894449840435182
##ät,2.682400340267912
##inge,3.386493725317107
solchen,3.565190949366281
##tum,0.4068828708601622
##wege,2.1108349163487587
##gest,1.6157156635343575
wi,2.888060978802438
Kräfte,3.4592046570694412
##äus,1.9654628122111522
##nten,1.131769351293742
##rang,5.0505038568633545
##lig,0.7003123459778259
##sal,1.328292129099168
verkauft,0.2830718450111809
weg,0.1968169357076899
sta,4.710440244095993
Gil,1.5288785255605113
##ead,1.1234337347681769
ere,2.733505861785161
anders,0.4299546205406517
redes,0.3154254437521138
##eun,2.135322182289686
##dlich,0.5803062423747604
nah,1.0346255895638532
##geschlagen,3.0
##führt,2.3084521489055403
Freud,0.4122936482243062
Sing,1.169500738296105
Pau,2.0
Har,0.9312499532404749
##üssen,4.98251784772424
##icht,3.0107261341001768
könnte,2.5772712353416773
Ü,1.0448150814980925
##bles,0.08423844995646791
ja,0.6343095546405662
##sto,2.9537125183827078
welchem,1.1981203065458323
Suche,4.591393994747166
Frauen,0.253764190885631
##chal,0.28345258661370965
mi,4.65098536759223
##zt,1.399067544941978
nie,0.2703718696995295
##rri,1.118881599265592
##ssen,0.5607246803708358
bez,0.68254746438578
##macht,1.9187621513841386
##stra,0.1785343169335779
##ufen,1.246701227653416
##cks,1.1326117957928048
##nim,1.0188425421965785
blieben,2.49183401715207
32,4.2625992574605895
1,2.435352468384399
2,1.0882385457042423
3,2.8481061300625727
Maha,0.213563864481309
4,0.4383355013716477
Bot,1.5958675511405527
5,0.40913855594296467
##äß,2.0279639057195644
außen,0.35678748815052064
6,3.111939396075608
##and,2.058828085996775
##agen,0.441321831444618
7,3.378727103656466
8,3.5766176449086666
bang,0.6451546329519326
9,1.8642938338252162
##rin,1.206318432758029
10,3.292687671486811
11,1.7581623162617004
Stab,2.1915779290783455
12,3.954270399581139
13,3.9900178609583135
14,5.018079766761681
##üllen,0.3513374621028711
Far,1.6623398256581623
17,3.5017221468279613
##set,1.0602698627550915
18,1.8936143793484268
We,1.457493718333474
19,4.306028328776454
20,2.803635786691323
21,0.36450369704654345
ann,1.4427268527280261
##men,1.6579107831496482
22,2.06686369220393
diesel,1.058289966160377
beim,2.4720513721946533
23,0.3447811106441907
elf,1.486523568034158
##bb,5.047405540807769
24,2.8827757741229187
26,1.425850712389687
Ring,2.2806721295208874
##kä,1.3395426906795382
##egen,1.0197840735189916
30,0.27439297665620366
genes,3.6644977792004614
Spa,3.5675138789289633
anger,2.584962500721156
stellte,0.937679322559838
##nea,4.731745054017969
zuletzt,0.14903210128252384
traten,1.9255808403229997
würden,0.37303758806783766
hinten,1.6560699705019923
##öten,1.1334765501073725
Su,1.15064514059013
##kko,1.1777773664023423
Lager,0.19818662477320634
kaufte,2.843336090602384
Gros,3.5076229146007107
starken,1.8877489876487954
##gd,1.266610788257276
##lein,0.6127492583527873
Inde,3.7671979842888645
began,4.23789164464715
##fre,2.409778364576452
##bet,0.9497565464192137
##win,2.09841993617543
##rost,1.3933763765351044
##isch,0.5194951452136131
##glich,0.9259283914843444
##chnitt,1.7897002268904094
Doch,0.7450737523760348
Lust,0.9638312955220844
##rli,0.8113869540951822
Bürger,0.8774968953592993
fri,0.8198886722555897
##är,2.2939408421479697
pl,0.4480072780256807
Häuser,0.5882027617377406
##gl,0.5197287589424925
##ink,0.25001915069419156
##end,2.0999978367085452
Einwohnern,3.773557262275186
geringer,0.7000905406296295
##lten,0.6944673239880828
rein,0.7037217746008272
än,3.2993594279041343
neben,0.9187684810975352
offenbar,0.7104174351728063
##bora,1.3390216556027412
##lage,1.1225896035989849
Len,2.5207533610297137
##nko,3.0648903740047064
##pfer,0.597301034195003
##go,3.0
##rath,0.8087349428756822
Geburt,0.8890784419922413
Ben,0.4067297969629853
Jam,1.3706057100345879
Bethlehem,0.5745935330379499
Benjamin,0.5084552450712656
satt,2.0509723516218115
##oli,3.438721875540867
Jae,0.2700345753430968
Ko,1.4869102054210082
##eth,1.2139515476770169
Sera,1.4978186458234741
Sam,0.7860574233569582
##mas,3.8140253787993577
Ez,1.1757907109196455
##ri,2.13682621362637
##man,4.394789239130626
Mana,1.1117241230345645
Ona,4.09027246572951
warm,4.890970590178108
##ban,4.327655596558188
##hra,1.9218901420785093
##han,2.0600059105439095
##ors,0.37366416734352315
Bo,3.3476188330509307
Hus,4.5655981431212505
##nite,4.583746521504165
##ani,0.3135393072609022
##wit,0.9338687075799053
Saul,0.9456603046006402
Ba,1.624330903933538
Hana,2.1071840150556236
Pa,1.0583940892748016
##het,1.0998514395715235
##abe,3.7686213325657545
##wa,1.5186307303570181
##bla,2.406537743689997
Rock,1.3195821297437265
fe,0.9450249341017398
bande,4.9372408139581045
##rben,0.95163189465817
##rb,1.9080742801359805
Mond,0.6815934218445723
##aft,1.1975504433150108
Ant,0.9474332084165159
##reg,1.0073417634264423
Wen,4.758948375846528
folgte,0.6844335683586134
Ans,1.6142522621565982
##ötet,2.2784563385678744
##räume,0.7649697060248934
Grube,0.7749416840806049
##tten,1.8672458865696822
anh,1.9001460075992633
##atte,0.6923400551169967
Bal,0.7475109063626171
My,2.804066415495255
##rr,2.9379773319207962
hil,0.5576897457386585
##eren,2.091466919532879
##iten,1.0309672399423317
##aufen,0.8881326400271337
##gre,3.026659333754555
##ifen,0.4619737893535002
##leute,0.8909990549708129
##ck,1.3073138462361849
##unter,1.4812475292572822
##mere,3.100527298323446
Hauptmann,0.4835408894997788
##wach,0.5718413526498014
Ad,0.8077703876530414
##ulla,1.0890665653955183
eigen,0.4966474460991245
Witwe,0.8183884991020586
##laufen,3.4576229122275657
##nat,3.577819531114783
Freunde,0.5329763471114264
##vater,0.29891870534764875
En,1.7542012721674034
verde,0.3247458481809925
##fand,2.0634112420728594
mag,0.7645445844213212
Bock,1.5810579556928877
Monate,2.1527361814870734
##hur,3.347077485162338
##rere,1.0532490004644275
##nst,1.2646952742317716
jetzt,1.1293366029647454
roten,5.158066444609733
zuerst,0.4569770680146898
Perez,2.9848461531647654
##racht,0.5118553591842091
Glück,0.2543057613477718
Ding,0.8066352141194296
sola,0.3926762998170398
Geschichte,3.383412208619836
##gerte,0.4628465813957089
Große,0.30949117859831
außer,1.2756766488792866
sol,0.4015446040934783
täglich,1.1655452958854444
##eschäft,4.238681719536571
##wis,3.2319221851627598
##loh,0.20928979195233563
##äis,0.7183894653370413
Gefängnis,1.1440409399692661
##ngene,2.249212025231645
Amt,0.6412005223293261
##ses,0.6862788028243717
##äcker,5.2009730185162715
##ündigte,2.079378312799146
ober,1.5654521287341379
##stock,2.158605091031759
##os,0.5241191644309665
##rd,2.2080871819650176
##utu,0.8165038572934341
##heben,1.3404339388661604
stellen,0.6632142002925867
wars,0.7124941995084584
eri,0.10522698409157212
##nner,3.788674665365126
##äe,2.832379201351671
##üge,0.34184697810519366
##ack,4.1943564540808165
Gal,1.3097054659346494
hän,0.45967408941449417
##tag,4.72158752675484
reicht,0.7982464370837319
##deu,2.789983514652204
##ga,4.284002913648593
Jahren,2.230608224089711
##eig,1.2487753011060614
fet,0.9671148482375929
##önen,2.974861593450151
di,2.262760400937123
d,0.8084910037030769
##ünn,2.46053432446793
Ost,0.9096726999503374
##wind,2.5798331290412317
verse,4.963603681157131
##ngt,3.331613322489972
##rsa,0.8875328348323498
##raf,1.3320931845213075
##tete,2.7933204756436405
jener,3.4304347867617895
##digt,1.6214230140817176
guten,0.4748471376179116
teu,1.731438617832997
dense,0.41953132433727597
solcher,0.3437208632232052
##nma,0.7778403196179893
bedeutet,0.2797388110969749
##wi,0.41602932904556034
##tä,0.6511930760535235
##ndige,2.447179886495258
weisen,3.768544762515571
##ffe,1.4064797376979292
vero,0.7243518149625161
reichen,1.821375036684382
##häuser,0.5288335946427052
finde,0.32030675041991247
Hunger,0.46848513407452264
könnten,0.7571267266863753
kun,1.2432817765780353
##dge,4.4947089510887155
königlichen,2.7693452623695123
höher,1.0392672531631102
##wand,0.9743687616431137
##tte,1.9159254021381111
Wagen,0.8879014283795982
##ruf,0.8510077719967822
Rat,0.8256722991830412
##hera,4.542630824321785
##sehen,0.4857369856086361
##sse,1.8410811942194205
##nds,2.3074130196709763
länger,3.290473692089248
ka,3.1489539895881413
##gnen,0.4892860814270469
anderen,1.5603628068973179
##litz,1.5337203183980992
Kun,2.5654483718208256
##ds,2.8542426642258714
##chaft,0.21410710710095796
red,1.1130895250998774
Dara,0.509622028381424
prüfe,1.3745834989657515
Sen,0.7854433723602414
##geht,1.1734465734669173
##llt,1.2388146263387254
##unden,1.9438710219684905
liegen,0.7343313589112648
bringt,0.6917921626385419
##ldet,1.815216654522311
Angst,1.155559842936068
##leh,4.22226992143083
Vers,0.4641351289972021
##tand,1.5688941235410936
##met,3.1107333459511453
Befehl,0.4225400485298662
##äck,0.0909956862171221
Ware,2.5103367071232365
##tat,0.6274688319156863
Herb,1.6401247389396705
##raken,0.08313225461292742
Einen,0.3814060649343599
Not,0.6753143226188438
##dur,0.7464060462409087
##dle,2.036543179092342
hinn,0.6457382806363683
##bring,0.627110724222351
##gge,1.554838896609811
##bli,1.8843286604774012
##eben,0.9328235534358149
grau,3.3406641393290055
Haar,0.6537176359383436
dr,1.4411761352973862
for,3.7638091523832538
##schte,4.070603151975815
##mach,1.8650550710050169
ford,0.4348358702518734
stelle,4.41834281270701
hätten,3.3996557415302786
##zogen,2.3013061459675086
schon,1.5879584013371157
besten,1.0681820457759796
Hon,2.735975638564437
Dat,3.4599623728898794
##lle,2.459238173740324
##rtu,4.290394156293401
##funden,0.4310399960425849
##älle,0.8757411894332172
Urteil,2.223108173585671
##tür,5.049558871139292
##gezogen,1.8291266474022636
völlig,1.1067291360459541
Gewicht,2.0530337173296975
Alten,3.0525085143588337
##bran,0.44735903973202734
##was,3.6117611058655483
fest,1.268599895904173
dürfen,4.230388542207534
##reu,0.6730117932509335
##gste,0.5994065246150688
Ti,1.3463845910458696
##hlich,0.7188207475040027
führen,0.2355717872608984
lege,0.322412109109892
licht,0.8032424246157451
##ils,0.6514045711690646
##rich,1.686500889697582
##gol,0.2719632952022185
bel,0.9223023648498482
##raten,1.0418086127880832
könne,3.0032985692177516
womit,0.8760125060689895
jungen,1.992765832227668
bisher,1.5415105135958707
##ährt,0.7160267241311264
enthalten,4.213513256009072
##let,5.012674983153083
##eski,1.1457605584599655
##lichkeit,0.40452377834170894
bela,0.726302057769653
Eure,2.9213075058321856
##iet,2.850139720087521
##kle,2.61493552677726
##ider,4.3685225277282065
##führen,0.3499090238123219
Rubens,4.507322973295258
Pal,2.047274995132888
##chin,1.9072745339051769
Gers,1.017250608494262
Mer,1.3819073731209406
##ari,3.14488239509627
gestorben,0.8407596013001896
##ul,3.4676975005029393
##ars,3.5617480476936567
##ola,3.3087513512471665
##ed,2.9216615154110506
##amt,2.005977711423774
Sun,3.378727103656466
##bon,1.736413978767302
##ria,1.1240725011173718
##rias,0.37175533102903463
##chie,0.952970691476378
sech,2.232595695849642
##hi,4.708468867271557
Ros,0.2638501135324594
##ppi,1.2611927578865632
##zer,1.1833539423637864
##wies,4.436605434317883
span,0.032460549513322376
##ückt,0.331457920976714
Wall,4.7726423658311985
schaffte,0.5291976973479007
##rgt,4.455233456039335
##rach,3.296056415659976
##ferd,4.148620721442849
lei,0.6738825125259471
##bei,0.791315495011501
stark,0.27185171719996065
bra,0.5735764095912264
Teile,3.0845686765742015
inne,2.3846739891819566
Bet,0.410874182776765
##tes,0.8904726188948311
##ank,0.36068689965830875
Welch,2.304867642699313
rechte,1.902139333670524
link,5.2247162490058106
##sses,2.9266713457430127
##elt,2.7037817581573753
Nicht,1.6810409761913074
Dieser,2.6155116590699117
beri,4.759675439446164
##ftigen,1.2913139005341316
Kraft,0.8135046364076739
##ling,2.640916451066578
##ärke,0.42964591941122143
Oberst,0.4410444034608342
##ürde,0.6641097227396525
##ische,3.0337940209922127
Waffen,0.5346972449894387
##ammlung,3.0157404324930677
##ftig,1.911207879389265
##rig,0.9189184261303186
##ilen,0.746460364576087
##inden,1.9382263155787776
neige,2.3198489160120777
##wende,2.693835785107285
Herrscher,1.8854703749223132
Held,2.7898980954642876
bind,0.3169828401744588
ed,3.042481250360578
##bee,4.4885378547590005
Seine,2.2740364012329994
##furt,2.9020865396084248
Schiffe,0.1967701809405736
gene,4.926148958840482
zin,2.2838116020258044
Otte,0.29057044086073514
Reiter,1.6388857774709076
zurück,1.0014809262080029
##dr,0.7147402380547567
##ängt,3.2868172789649925
Krieg,1.345811751783866
lec,1.7946047175946644
schnell,2.0108336463275283
Hirsch,2.5654483718208256
gibt,0.31441772519840727
Quelle,0.25646109124642313
Zweig,3.0675632964885184
Mauer,0.8697922288425736
##ützen,2.4279643819370023
##folgen,2.6798311774687233
##chtigen,1.164818189017177
##hol,0.1474062735779452
